Id,District
371650102001020,48
371650102001021,48
371650102001022,48
371650102001023,48
371650102001024,48
371650102001025,48
371650102001026,48
371650102001027,48
371650102001028,48
371650102001029,48
371650102001030,48
371650102001031,48
371650102002000,48
371650102002001,48
371650102002002,48
371650102002003,48
371650102002004,48
371650102002005,48
371650102002006,48
371650102002007,48
371650102002008,48
371650102002009,48
371650102002010,48
371650102002011,48
371650102002012,48
371650102002013,48
371650102002014,48
371650102002015,48
371650102002016,48
371650102002017,48
371650102002018,48
371650102002019,48
371650102002020,48
371650102002021,48
371650102002022,48
371650102002023,48
371650102002024,48
371650102002025,48
371650102002026,48
371650102002027,48
371650102002028,48
371650102002029,48
371650102002030,48
371650102002031,48
371650102002032,48
371650102002033,48
371650102002034,48
371650102002035,48
371650102002036,48
371650102002037,48
371650102002038,48
371650102002039,48
371650102002040,48
371650102002041,48
371650102002042,48
371650102002043,48
371650102002044,48
371650102002045,48
371650102002046,48
371650102002047,48
371650102002048,48
371650102002049,48
371650102002050,48
371650102003011,48
371650102003012,48
371650102003013,48
371650102003014,48
371650102003015,48
371650102003020,48
371650102003021,48
371650102003022,48
371650102003023,48
371650102003024,48
371650102003025,48
371650102003026,48
371650102003027,48
371650102003028,48
371650102003029,48
371650102003030,48
371650102003031,48
371650102003032,48
371650102003033,48
371650102003034,48
371650102003035,48
371650102003036,48
371650102003037,48
371650102003038,48
371650102003039,48
371650102003040,48
371650102003041,48
371650102003042,48
371650102003043,48
371650102003044,48
371650102003045,48
371650102003046,48
371650102003047,48
371650102003048,48
371650102003049,48
371650102003050,48
371650102003051,48
371650102003052,48
371650102003053,48
371650102003054,48
371650102003055,48
371650102003056,48
371650102003057,48
371650102003058,48
371650102003059,48
371650102003060,48
371650102003061,48
371650102003062,48
371650102003063,48
371650102003064,48
371650102003066,48
371650102003067,48
371650102003068,48
371650102003069,48
371650102003072,48
371650102003074,48
371650102003075,48
371650102003076,48
371650102003077,48
371650102003078,48
371650102003079,48
371650102003080,48
371650102003083,48
371650102003084,48
371650102003085,48
371650102003086,48
371650102003087,48
371650102003088,48
371650102003089,48
371650102003090,48
371650102003091,48
371650102003092,48
371650102003093,48
371650102003094,48
371650102003095,48
371650102003096,48
371650102003097,48
371650102003098,48
371650102003099,48
371650102003100,48
371650102003101,48
371650102003102,48
371650102003103,48
371650102003104,48
371650102003105,48
371650102003106,48
371650102003107,48
371650102003108,48
371650102003109,48
371650102003110,48
371650102003111,48
371650102003112,48
371650102003113,48
371650102003114,48
371650102003115,48
371650102003116,48
371650102004014,48
371650102004015,48
371650102004016,48
371650102004017,48
371650102004018,48
371650102004019,48
371650102004020,48
371650102004021,48
371650102004022,48
371650102004023,48
371650102004024,48
371650102004025,48
371650102004027,48
371650102004028,48
371650102004029,48
371650102004030,48
371650102004031,48
371650102004032,48
371650102004033,48
