Id,District
210039202001021,22
210039202001022,22
210039202001023,22
210039202001024,22
210039202001026,22
210039202001029,22
210039202001030,22
210039202001031,22
210039202001035,22
210039202001036,22
210039202001037,22
210039202001100,22
210039202001101,22
210039203001000,22
210039203001001,22
210039203001002,22
210039203001003,22
210039203001004,22
210039203001005,22
210039203001006,22
210039203001011,22
210039203001020,22
210039201002023,22
210039201002024,22
210039201002027,22
210039201002028,22
210039201002029,22
210039201002032,22
210039201002033,22
210039201002034,22
210039201002035,22
210039201002036,22
210039201002037,22
210039201002038,22
210039201002040,22
210039201002049,22
210039201002050,22
210039201002051,22
210039201002052,22
210039201002053,22
210039201002054,22
210039201002055,22
210039201002056,22
210039201002057,22
210039201002058,22
210039201002059,22
210039201002060,22
210039201002061,22
210039201003000,22
210039201003001,22
210039201003002,22
210039201003003,22
210039201003004,22
210039201003005,22
210039201003006,22
210039201003007,22
210039201003008,22
210039201003009,22
210039201003010,22
210039201003011,22
210039201003012,22
210039201003013,22
210039201003014,22
210039201003015,22
210039201003016,22
210039201003017,22
210039201003018,22
210039201003019,22
210039201003020,22
210039201003021,22
210039201003022,22
210039201003023,22
210039201003024,22
210039201003025,22
210039201003026,22
210039201003027,22
210039201003028,22
210039201003029,22
210039201003030,22
210039201003031,22
210039201003032,22
210039201003033,22
210039201003034,22
210039201003035,22
210039201003036,22
210039201003037,22
210039201003038,22
210039201003039,22
210039201003040,22
210039201003041,22
210039201003042,22
210039201003043,22
210039201003044,22
210039201003045,22
210039201003046,22
210039201003047,22
210039201003048,22
210039201003049,22
210039201003050,22
210039201003051,22
210039201003052,22
210039201003053,22
210039201003054,22
210039201003055,22
210039201003056,22
210039201003057,22
210039201003058,22
210039201003059,22
210039201003060,22
210039201003061,22
210039201003062,22
210039201003063,22
210039201003064,22
210039201003065,22
210039201003066,22
210039201003067,22
210039201003068,22
210039201003069,22
210039201003070,22
210039201003071,22
210039201003072,22
210039201003073,22
210039201003074,22
210039201003075,22
210039201003076,22
210039201003077,22
210039201003078,22
210039201003081,22
210039201003082,22
210039201003083,22
210039201003084,22
210039201003085,22
210039201003086,22
210039201003087,22
210039201003079,22
210039201003080,22
210039204002000,22
210039204002001,22
210039204002002,22
210039204002003,22
210039204002004,22
210039204002005,22
210039204002006,22
210039204002007,22
210039204002008,22
210039204002009,22
210039204002010,22
210039204002011,22
210039204002012,22
210039204002013,22
210039204002014,22
210039204002015,22
210039204002016,22
210039204002017,22
210039204002018,22
210039204002019,22
210039204002020,22
210039204002021,22
210039204002022,22
210039204002023,22
210039204002024,22
210039204002025,22
210039204002026,22
210039204002027,22
210039204002028,22
210039204002029,22
210039204002030,22
210039204002031,22
210039204002032,22
210039204002033,22
210039204002034,22
210039204002035,22
210039204002036,22
210039204002037,22
210039204002038,22
210039204002039,22
210039204002040,22
210039204002041,22
210039204002042,22
210039204002043,22
210039204002044,22
210039204002045,22
210039204002046,22
210039204002047,22
210039204002048,22
210039204002049,22
210039204002050,22
210039204002051,22
210039204002054,22
210039204002055,22
210039204002056,22
210039204002059,22
210039204002060,22
210039204002062,22
210039204002063,22
210039204003000,22
210039204003001,22
210039204003002,22
210039204003003,22
210039204003004,22
210039204003005,22
210039204003006,22
210039204003007,22
210039204003008,22
210039204003009,22
210039204003010,22
210039204003012,22
210039202001025,22
210039202001027,22
210039202001028,22
210039202001032,22
210039202001033,22
210039202001038,22
210039202001039,22
210039202001040,22
210039202001041,22
210039202001042,22
210039202001043,22
210039202001044,22
210039202001045,22
210039202001046,22
210039202001047,22
210039202001048,22
210039202001049,22
210039202001050,22
210039202001051,22
210039202001052,22
210039202001053,22
210039202001054,22
210039202001055,22
210039202001056,22
210039202001057,22
210039202001058,22
210039202001059,22
210039202001060,22
210039202001061,22
210039202001062,22
210039202001063,22
210039202001064,22
210039202001065,22
210039202001066,22
210039202001067,22
210039202001068,22
210039202001069,22
210039202001070,22
210039202001071,22
210039202001072,22
210039202001098,22
210039206001000,22
210039206001001,22
210039202001034,22
210039203001007,22
210039203001008,22
210039203001009,22
210039203001010,22
210039203001012,22
210039203001017,22
210039203001018,22
210039203001019,22
210039203001021,22
210039203001022,22
210039203001023,22
210039203001024,22
210039203001029,22
210039203001030,22
210039203001031,22
210039203001032,22
210039203001033,22
210039203001034,22
210039203001035,22
210039203001036,22
210039203001037,22
210039203001038,22
210039203001039,22
210039203001040,22
210039203001041,22
210039203001042,22
210039203001043,22
210039203001044,22
210039203001045,22
210039203001046,22
210039203001047,22
210039203001048,22
210039203001059,22
210039203001060,22
210039203001072,22
210039203001074,22
210039203001075,22
210039203002018,22
210039203002019,22
210039203002023,22
210039203002029,22
210039203002030,22
210039203002031,22
210039203002033,22
210039203002034,22
210039203002035,22
210039203002036,22
210039203002037,22
210039203002038,22
210039203002039,22
210039203002044,22
210039203002045,22
210039203002046,22
210039203002047,22
210039203002048,22
210039203002050,22
210039203004021,22
210039204001053,22
210039202001073,22
210039202001074,22
210039202001075,22
210039202001076,22
210039202001077,22
210039202001078,22
210039202001079,22
210039202001080,22
210039202001081,22
210039202001082,22
210039202001083,22
210039202001084,22
210039202001085,22
210039202001086,22
210039202001087,22
210039202001088,22
210039202001089,22
210039202001090,22
210039202001091,22
210039202001092,22
210039202001093,22
210039202001094,22
210039202001095,22
210039202001096,22
210039202001097,22
210039202001099,22
210039202001102,22
210039202001103,22
210039206001002,22
210039206001003,22
210039206001004,22
210039206001005,22
210039206001006,22
210039206001007,22
210039206001008,22
210039206001009,22
210039206001010,22
210039206001011,22
210039206001012,22
210039206001013,22
210039206001014,22
210039206001015,22
210039206001016,22
210039206001017,22
210039206001018,22
210039206001019,22
210039206001020,22
210039206001021,22
210039206001022,22
210039206001023,22
210039206001024,22
210039206001025,22
210039206001026,22
210039206001027,22
210039206001028,22
210039206001029,22
210039206001030,22
210039206001031,22
210039206001032,22
210039206001033,22
210039206001034,22
210039206001035,22
210039206001036,22
210039206001037,22
210039206001038,22
210039206001039,22
210039206001040,22
210039206001041,22
210039206001042,22
210039206001043,22
210039206001044,22
210039206001045,22
210039206001046,22
210039206001047,22
210039206001048,22
210039206001049,22
210039203001027,22
210039203001049,22
210039203001050,22
210039203001051,22
210039203001052,22
210039203001053,22
210039203001054,22
210039203001055,22
210039203001056,22
210039203001057,22
210039203001058,22
210039203003000,22
210039203003001,22
210039203003002,22
210039203003003,22
210039203003004,22
210039203003005,22
210039203003006,22
210039203003016,22
210039203003017,22
210039203003041,22
210039203003042,22
210039203003043,22
210039203003044,22
210039203003045,22
210039203003046,22
210039203003047,22
210039203003048,22
210039203003049,22
210039203004000,22
210039203004001,22
210039203004002,22
210039203004003,22
210039203004004,22
210039203004005,22
210039203004006,22
210039203004007,22
210039203004008,22
210039203004009,22
210039203004010,22
210039203004011,22
210039203004012,22
210039203004013,22
210039203004014,22
210039203004015,22
210039203004016,22
210039203004017,22
210039203004019,22
210039203004020,22
210039203004023,22
210039203004024,22
210039203004025,22
210039203004026,22
210039203004027,22
210039203004028,22
210039203004029,22
210039203004031,22
210039203004032,22
210039203004033,22
210039203004034,22
210039203004035,22
210039204001015,22
210039204001016,22
210039204003011,22
210039204003013,22
210039204003014,22
210039204003015,22
210039204003016,22
210039204003017,22
210039204003018,22
210039204003019,22
210039204003020,22
210039204004000,22
210039204004001,22
210039204004002,22
210039204004003,22
210039204004004,22
210039204004005,22
210039204004006,22
210039204004007,22
210039204004008,22
210039204004009,22
210039204004010,22
210039204004011,22
210039204004012,22
210039204004013,22
210039204004014,22
210039204004015,22
210039204004016,22
210039204004017,22
210039204004018,22
210039204004019,22
210039204004020,22
210039204004021,22
210039204004022,22
210039204004023,22
210039204004024,22
210039204004025,22
210039204004026,22
210039204004027,22
210039204004028,22
210039204004029,22
210039204004030,22
210039204004031,22
210039204004032,22
210039204004033,22
210039204004034,22
210039203001061,22
210039203001062,22
210039203001063,22
210039203001064,22
210039203001065,22
210039203001066,22
210039203001067,22
210039203001068,22
210039203001069,22
210039203001070,22
210039203001071,22
210039203001073,22
210039203002000,22
210039203002001,22
210039203002002,22
210039203002003,22
210039203002004,22
210039203002005,22
210039203002006,22
210039203002007,22
210039203002008,22
210039203002009,22
210039203002010,22
210039203002011,22
210039203002012,22
210039203002013,22
210039203002014,22
210039203002015,22
210039203002016,22
210039203002017,22
210039203002020,22
210039203002021,22
210039203002022,22
210039203002024,22
210039203002025,22
210039203002026,22
210039203002027,22
210039203002028,22
210039203002032,22
210039203002040,22
210039203002041,22
210039203002042,22
210039203002043,22
210039203002049,22
210039203002051,22
210039203003007,22
210039203003008,22
210039203003009,22
210039203003010,22
210039203003011,22
210039203003012,22
210039203003013,22
210039203003014,22
210039203003015,22
210039203003018,22
210039203003019,22
210039203003020,22
210039203003021,22
210039203003022,22
210039203003023,22
210039203003024,22
210039203003025,22
210039203003026,22
210039203003027,22
210039203003028,22
210039203003029,22
210039203003030,22
210039203003031,22
210039203003032,22
210039203003033,22
210039203003034,22
210039203003035,22
210039203003036,22
210039203003037,22
210039203003038,22
210039203003039,22
210039203003040,22
210039203004018,22
210039203004022,22
210039203004030,22
210039204001017,22
210039204001018,22
210039204001019,22
210039204001020,22
210039204001021,22
210039204001022,22
210039204001023,22
210039204001024,22
210039204001025,22
210039204001026,22
210039204001027,22
210039204001028,22
210039204001035,22
210039204001039,22
210039204001040,22
210039204001041,22
210039204001042,22
210039204001043,22
210039204001055,22
210039204001064,22
210039204001000,22
210039204001001,22
210039204001002,22
210039204001003,22
210039204001004,22
210039204001005,22
210039204001006,22
210039204001007,22
210039204001008,22
210039204001009,22
210039204001010,22
