Id,District
310099724001306,43
310099724001307,43
310099724001308,43
310099724001309,43
310099724001310,43
310099724001311,43
310099724001312,43
310099724001313,43
310099724001314,43
310099724001315,43
310099724001316,43
310099724001317,43
310099724001318,43
310099724001319,43
310099724001320,43
310099724001321,43
310159758001032,40
310159758001033,40
310159758001034,40
310159758001035,40
310159758001036,40
310159758001037,40
310159758001038,40
310159758001039,40
310159758001040,40
310159758001041,40
310159758001042,40
310159758001043,40
310159758001044,40
310159758001045,40
310159758001046,40
310159758001047,40
310159758001048,40
310159758001049,40
310159758001050,40
310159758001051,40
310159758001052,40
310159758001053,40
310159758001062,40
310159758001063,40
310159758001064,40
310159758001065,40
310159758001066,40
310159758001067,40
310159758001068,40
310159758001069,40
310159758001601,40
310159758001602,40
310159758002000,40
310159758002001,40
310159758002002,40
310159758002003,40
310159758002004,40
310159758002005,40
310159758002006,40
310159758002007,40
310159758002008,40
310159758002009,40
310159758002010,40
310159758002011,40
310159758002012,40
310159758002013,40
310159758002014,40
310159758002015,40
310159758002016,40
310159758002017,40
310159758002018,40
310159758002019,40
310159758002020,40
310159758002021,40
310159758002022,40
310159758002023,40
310159758002024,40
310159758002025,40
310159758002026,40
310159758002027,40
310159758002028,40
310159758002029,40
310159758002030,40
310159758002031,40
310159758002032,40
310159758002033,40
310159758002034,40
310159758002035,40
310159758002036,40
310159758002037,40
310159758002038,40
310159758002039,40
310159758002040,40
310159758002041,40
310159758002042,40
310159758002043,40
310159758002044,40
310159758002045,40
310159758002046,40
310159758002047,40
310159758002048,40
310159758002049,40
310159758002050,40
310159758002051,40
310159758002052,40
310159758002053,40
310159758002054,40
310159758002055,40
310159758002056,40
310159758002057,40
310159758002058,40
310159758002059,40
310159758002060,40
310159758002061,40
310159758002062,40
310159758002063,40
310159758002064,40
310159758002065,40
310159758002066,40
310159758002067,40
310159758002068,40
310159758002069,40
310159758002070,40
310159758002071,40
310159758002072,40
310159758002073,40
310159758002074,40
310159758002075,40
310159758002076,40
310159758002077,40
310159758002078,40
310159758002079,40
310159758002080,40
310159758002081,40
310159758002082,40
310159758002083,40
310159758002084,40
310159758002085,40
310159758002086,40
310159758002087,40
310159758002088,40
310159758002089,40
310159758002090,40
310159758002091,40
310159758002092,40
310159758002093,40
310159758002094,40
310159758002095,40
310159758002096,40
