Id,District
360039511004105,148
360039511004106,148
360039511004112,148
360039511004113,148
360039511004114,148
360039511004115,148
360039511004116,148
360039511004117,148
360039511004118,148
360039511004119,148
360039511004120,148
360039511004121,148
360039511004122,148
360039511004123,148
360039511004124,148
360039511004125,148
360039511004126,148
360039511004127,148
360039511004128,148
360039511004129,148
360039511004138,148
360039511004139,148
360039511004140,148
360039511004141,148
360039511004142,148
360039511004143,148
360039511004144,148
360039511004148,148
360039511004150,148
360039501003000,148
360039501003001,148
360039501003002,148
360039501003003,148
360039501003004,148
360039501003005,148
360039501003006,148
360039501003007,148
360039501003008,148
360039501003009,148
360039501003010,148
360039501003011,148
360039501003012,148
360039501003013,148
360039501003014,148
360039501003015,148
360039501003016,148
360039501003017,148
360039501003018,148
360039501003019,148
360039501003020,148
360039501003021,148
360039501003022,148
360039501003023,148
360039501003024,148
360039501003025,148
360039501003026,148
360039501003027,148
360039501003028,148
360039501003029,148
360039501003030,148
360039501003031,148
360039501003032,148
360039501003033,148
360039501003034,148
360039501003035,148
360039501003036,148
360039501003037,148
360039501003038,148
360039501003039,148
360039501003040,148
360039501003041,148
360039501003042,148
360039501003043,148
360039501003044,148
360039501003045,148
360039501003046,148
360039501003047,148
360039501003048,148
360039501003049,148
360039501003050,148
360039501003051,148
360039501003052,148
360039501003053,148
360039501003054,148
360039501003055,148
360039501003056,148
360039501003057,148
360039501003058,148
360039501003059,148
360039501003060,148
360039501003061,148
360039501003062,148
360039501003063,148
360039501003064,148
360039501003065,148
360039501003066,148
360039501003067,148
360039501003068,148
360039501003069,148
360039501003070,148
360039501003071,148
360039501003072,148
360039501003073,148
360039501003074,148
360039501003075,148
360039501003076,148
360039501003077,148
360039501003078,148
360039501003079,148
360039501003080,148
360039501003081,148
360039501003082,148
360039501003083,148
360039501003111,148
360039501003112,148
360039501003113,148
360039501003118,148
360039501003119,148
360039501003120,148
360039501003121,148
360039501003122,148
360039501003123,148
360039501003128,148
360039501003129,148
360039501003130,148
360039501003131,148
360039508001000,148
360039508001001,148
360039508001002,148
360039508001003,148
360039508001004,148
360039508001005,148
360039508001006,148
360039508001007,148
360039508001008,148
360039508001009,148
360039508001010,148
360039508001011,148
360039508001012,148
360039508001013,148
360039508001014,148
360039508001015,148
360039508001016,148
360039508001017,148
360039508001018,148
360039508001019,148
360039508001020,148
360039508001021,148
360039508001022,148
360039508001023,148
360039508001024,148
360039508001025,148
360039508001026,148
360039508001027,148
360039508001028,148
360039508001029,148
360039508001030,148
360039508001031,148
360039508001032,148
360039508001033,148
360039508001034,148
360039508001035,148
360039508001036,148
360039508001037,148
360039508001038,148
360039508001039,148
360039508001040,148
360039508001041,148
360039508001042,148
360039508001043,148
360039508001044,148
360039508001045,148
360039508001046,148
360039508001047,148
360039508001048,148
360039508001049,148
360039508001050,148
360039508001051,148
360039508001052,148
360039508001053,148
360039508001054,148
360039508001055,148
360039508001056,148
360039508001057,148
360039508001058,148
360039508001059,148
360039508001060,148
360039508001061,148
360039508001062,148
360039508001063,148
360039508001064,148
360039508001065,148
360039508001066,148
360039508001067,148
360039508001068,148
360039508001069,148
360039508001070,148
360039508001071,148
360039508001072,148
360039508001073,148
360039508001074,148
360039508001075,148
360039508001076,148
360039506001000,148
360039506001001,148
360039506001002,148
360039506001003,148
360039506001004,148
360039506001005,148
360039506001006,148
360039506001007,148
360039506001008,148
360039506001009,148
360039506001010,148
360039506001045,148
360039506001046,148
360039506001047,148
360039506001048,148
360039506001049,148
360039506001050,148
360039506001051,148
360039506001052,148
360039506001053,148
360039506001054,148
360039506001111,148
360039506001112,148
360039506001113,148
360039506001115,148
360039506001116,148
360039506001117,148
360039506001118,148
360039506001119,148
360039506001123,148
360039506001124,148
360039506001134,148
360039506001135,148
360039506001136,148
360039506001137,148
360039506001138,148
360039506001139,148
360039506001140,148
360039506001141,148
360039506001182,148
360039506003007,148
360039506003010,148
360039506003012,148
360039506003013,148
360039506003014,148
360039506003016,148
360039506003017,148
360039506003018,148
360039506003022,148
360039506003023,148
360039506003028,148
360039506003029,148
360039506003030,148
360039506003031,148
360039506003032,148
360039506003033,148
360039506003034,148
360039506003035,148
360039506003036,148
360039506003037,148
360039506003038,148
360039506003039,148
360039506003040,148
360039506003041,148
360039506003042,148
360039506003043,148
360039506003044,148
360039506003052,148
360039506003053,148
360039506003054,148
360039506003055,148
360039506003056,148
360039506003057,148
360039506003058,148
360039506003059,148
360039506003060,148
360039507001046,148
360039507001047,148
360039513003115,148
360039513003116,148
360039513003120,148
360039513003121,148
360039506001114,148
360039506002019,148
360039506002020,148
360039506002021,148
360039506002022,148
360039506002023,148
360039506002024,148
360039506002025,148
360039506002026,148
360039506002027,148
360039506002028,148
360039506002029,148
360039506002030,148
360039506002031,148
360039506002032,148
360039506002033,148
360039506002034,148
360039506002035,148
360039506002036,148
360039506002037,148
360039506002038,148
360039506002039,148
360039506002040,148
360039506002041,148
360039506002042,148
360039506002043,148
360039506002044,148
360039506002045,148
360039506002046,148
360039506002047,148
360039506002048,148
360039506002049,148
360039506002050,148
360039506002051,148
360039506002052,148
360039506002053,148
360039506002054,148
360039506003008,148
360039506003009,148
360039506003011,148
360039506003019,148
360039506003020,148
360039506003021,148
360039506003024,148
360039506003025,148
360039506003026,148
360039506003027,148
360039506003045,148
360039506003046,148
360039506003047,148
360039506003048,148
360039506003049,148
360039506003050,148
360039506003051,148
360039506003061,148
360039506003062,148
360039506003063,148
360039506003064,148
360039506003065,148
360039506003066,148
360039506003067,148
360039506003068,148
360039506003069,148
360039506003070,148
360039507001042,148
360039507001043,148
360039507001044,148
360039507001045,148
360039507001048,148
360039507001049,148
360039507001050,148
360039507001051,148
360039507001052,148
