Id,District
180010305002002,79
180010305002003,79
180010305002004,79
180010305002005,79
180010305002006,79
180010305002007,79
180010305002008,79
180010305002010,79
180010305002011,79
180010305002012,79
180010305002013,79
180010305002014,79
180010305002015,79
180010305002019,79
180010305002020,79
180010305002021,79
180010305002022,79
180010305002023,79
180010305002024,79
180010305002025,79
180010305002026,79
180010305002027,79
180010305002028,79
180010305002029,79
180010305002030,79
180010305002031,79
180010305002032,79
180010305002033,79
180010305002034,79
180010305002035,79
180010305002036,79
180010305002040,79
180010305002041,79
180010305002042,79
180010305002043,79
180010305002044,79
180010305002045,79
180010305002046,79
180010305002047,79
180010305002048,79
180010305002049,79
180010305002050,79
180010305002051,79
180010305002052,79
180010305002053,79
180010305002054,79
180010305002055,79
180010305002065,79
180010305002066,79
180010305002067,79
180010305002068,79
180010305002069,79
180010305002070,79
180010305002071,79
180010305002072,79
180010305002073,79
180010305002074,79
180010305002078,79
180010305002079,79
180010305002080,79
180010305002081,79
180010305002082,79
180010302002024,79
180010302002025,79
180010302002026,79
180010302002027,79
180010302002028,79
180010302002035,79
180010302002051,79
180010302003000,79
180010302003001,79
180010302003002,79
180010302003003,79
180010302003004,79
180010302003005,79
180010302003006,79
180010302003007,79
180010302003008,79
180010302003012,79
180010302003013,79
180010302003014,79
180010302003015,79
180010302003016,79
180010302003020,79
180010303001022,79
180010303001026,79
180010303001027,79
180010303001028,79
180010303001029,79
180010303001030,79
180010303001032,79
180010303001033,79
180010303001034,79
180010303001035,79
180010303001036,79
180010303001037,79
180010303001038,79
180010303001039,79
180010303001040,79
180010303001041,79
180010303003006,79
180010303003007,79
180010303003008,79
180010303003009,79
180010303003010,79
180010303003011,79
180010303003012,79
180010303003013,79
180010303003014,79
180010303003015,79
180010303003016,79
180010303003017,79
180010303003018,79
180010303003019,79
180010303003020,79
180010303003021,79
180010303003022,79
180010303003023,79
180010303003024,79
180010303003025,79
180010303003026,79
180010303003027,79
180010303003028,79
180010303003029,79
180010303003030,79
180010303003031,79
180010303004000,79
180010303004002,79
180010303004003,79
180010304003010,79
180010304003011,79
180010304003083,79
180010304003084,79
180010302003017,79
180010302003018,79
180010302003019,79
180010302003021,79
180010302003025,79
180010302003026,79
180010302003027,79
180010302003028,79
180010302003029,79
180010302003030,79
180010302003034,79
180010302003035,79
180010302003036,79
180010302003037,79
180010302003038,79
180010302003039,79
180010302003040,79
180010302003041,79
180010302003042,79
180010302003043,79
180010302003044,79
180010302003046,79
180010302003049,79
180010302003050,79
180010302003051,79
180010302003052,79
180010302003053,79
180010302003057,79
180010302003058,79
180010302003059,79
180010302003060,79
180010302003061,79
180010302003066,79
180010302003067,79
180010302003068,79
180010302003069,79
180010302003072,79
180010302003073,79
180010302003074,79
180010303004001,79
180010303004004,79
180010303004005,79
180010303004006,79
180010303004007,79
180010303004008,79
180010303004009,79
180010303004010,79
180010303004011,79
180010303004012,79
180010303004013,79
180010303004014,79
180010303004015,79
180010303004016,79
180010303004017,79
180010303004018,79
180010303004019,79
180010303004020,79
180010303004021,79
180010303004022,79
180010303004023,79
180010303005000,79
180010303005001,79
180010303005002,79
180010303005003,79
180010303005004,79
180010303005005,79
180010303005006,79
180010303005007,79
180010303005008,79
180010303005009,79
180010303005010,79
180010303005011,79
180010303005012,79
180010303005013,79
180010303005014,79
180010303005015,79
180010303005016,79
180010303005017,79
180010303005018,79
180010303005027,79
180010303005028,79
180010303005030,79
180010303006004,79
180010303006005,79
180010303006006,79
180010303006008,79
180010303006013,79
180010303006014,79
180010303006015,79
180010303006016,79
180010303006017,79
180010303006018,79
180010302002033,79
180010302002034,79
180010302002036,79
180010302002049,79
180010302002050,79
180010302002052,79
180010302002053,79
180010302002056,79
180010302002057,79
180010302002058,79
180010302002059,79
180010302002060,79
180010302002061,79
180010302003009,79
180010302003010,79
180010302003011,79
180010302003022,79
180010302003023,79
180010302003024,79
180010302003031,79
180010302003032,79
180010302003033,79
180010302003047,79
180010302003048,79
180010302003054,79
180010302003055,79
180010302003056,79
180010302003070,79
180010302003071,79
180010302004000,79
180010302004001,79
180010302004002,79
180010302004003,79
180010302004004,79
180010302004007,79
180010302004008,79
180010302004009,79
180010302004010,79
180010302004011,79
180010302004012,79
180010302004013,79
180010302004014,79
180010302004015,79
180010302004016,79
180010302004017,79
180010302004020,79
180010302004021,79
180010302004022,79
180010302004025,79
180010302004026,79
180010302004029,79
180010302004033,79
180010302004035,79
180010303005024,79
180010304002007,79
180010304002010,79
180010302001008,79
180010302001009,79
180010302001010,79
180010302001013,79
180010302001026,79
180010302001027,79
180010302001028,79
180010302001031,79
180010302001032,79
180010302001033,79
180010302001034,79
180010302001036,79
180010302001037,79
180010302001038,79
180010302001039,79
180010302001040,79
180010302001041,79
180010302001042,79
180010302002004,79
180010302002005,79
180010302002006,79
180010302002007,79
180010302002009,79
180010302002010,79
180010302002011,79
180010302002012,79
180010302002013,79
180010302002023,79
180010302002037,79
180010302002042,79
180010302002043,79
180010301004030,79
180010301004031,79
180010301004032,79
180010301004033,79
180010301004035,79
180010301004038,79
180010301004039,79
180010301004040,79
180010301004041,79
180010301004045,79
180010301004048,79
180010302001043,79
180010302001044,79
180010302001045,79
180010302001046,79
180010302001047,79
180010302002000,79
180010302002001,79
180010302002002,79
180010302002003,79
180010302002014,79
180010302002015,79
180010302002016,79
180010302002017,79
180010302002018,79
180010302002019,79
180010302002020,79
180010302002021,79
180010302002022,79
180010302002029,79
180010302002030,79
180010302002031,79
180010302002032,79
180010303001007,79
180010303001008,79
180010303001009,79
180010303001010,79
180010303001011,79
180010303001015,79
180010303001016,79
180010303001017,79
180010303001018,79
180010303001019,79
180010303001020,79
180010303001021,79
180010303001023,79
180010303001024,79
180010303001025,79
180010303001031,79
180010303001043,79
180010303001044,79
180010303002000,79
180010303002001,79
180010303002002,79
180010303002003,79
180010303002004,79
180010303002005,79
180010303002006,79
180010303002007,79
180010303002008,79
180010303002009,79
180010303002010,79
180010303002011,79
180010303002012,79
180010303002013,79
180010303002014,79
180010303002015,79
180010303002016,79
180010303002017,79
180010303002018,79
180010303002019,79
180010303002020,79
180010303002021,79
180010303002022,79
180010303002023,79
180010303002024,79
180010303002025,79
180010303002026,79
180010303003000,79
180010303003001,79
180010303003002,79
180010303003003,79
180010303003004,79
180010303003005,79
180010301002000,79
180010301002001,79
180010301002041,79
180010301002042,79
180010301002043,79
180010301002044,79
180010301002045,79
180010301002059,79
180010301002060,79
180010301002061,79
180010301002062,79
180010301002067,79
180010301002068,79
180010301002069,79
180010301002070,79
180010301002071,79
180010301002072,79
180010301003006,79
180010301003007,79
180010301003008,79
180010301003009,79
180010301003010,79
180010301003036,79
180010301003055,79
180010301003056,79
180010301004000,79
180010301004001,79
180010301004002,79
180010301004003,79
180010301004004,79
180010301004005,79
180010301004006,79
180010301004007,79
180010301004008,79
180010301004009,79
180010301004010,79
180010301004011,79
180010301004012,79
180010301004013,79
180010301004014,79
180010301004015,79
180010301004016,79
180010301004017,79
180010301004018,79
180010301004019,79
180010301004020,79
180010301004021,79
180010301004022,79
180010301004023,79
180010301004024,79
180010301004025,79
180010301004026,79
180010301004027,79
180010301004028,79
180010301004029,79
180010301004034,79
180010301004036,79
180010301004037,79
180010301004042,79
180010301004043,79
180010301004044,79
180010301004046,79
180010301004047,79
180010303001000,79
180010303001001,79
180010303001002,79
180010303001003,79
180010303001004,79
180010303001005,79
180010303001006,79
180010303001012,79
180010303001013,79
180010303001014,79
180010305004003,79
180010305004004,79
180010305004005,79
180010305004006,79
180010305004007,79
180010305004008,79
180010305004009,79
180010305004010,79
180010305004011,79
180010305004012,79
180010305004013,79
180010305004014,79
180010305004015,79
180010305004016,79
180010305004017,79
180010305004018,79
180010305004019,79
180010305004024,79
180010305004025,79
180010305004026,79
180010305004030,79
180010305004031,79
180010305004032,79
180010305004035,79
180010305004036,79
180010305004037,79
180010305004039,79
180010305004040,79
180010305004041,79
180010305004042,79
180010305004043,79
180010305004044,79
180010305004045,79
180010305004046,79
180010305004047,79
180010305004048,79
180010305004049,79
180010305004050,79
180010305004051,79
180010305004052,79
180010305004053,79
180010305004054,79
180010305004055,79
180010305004056,79
180010305004057,79
180010305004058,79
180010305004059,79
180010305004060,79
180010305004064,79
180010305004065,79
180010305004066,79
180010305004067,79
180010305004068,79
180010305004069,79
180010305004070,79
180010305004071,79
180010305004072,79
180010305004073,79
180010305004074,79
180010305004075,79
180010305004076,79
180010305004077,79
180010305004078,79
180010305004079,79
180010305004080,79
180010305004081,79
180010305004082,79
180010305004083,79
180010305004084,79
180010305004085,79
180010305004086,79
180010305004087,79
180010305004088,79
180010305004089,79
180010305004094,79
180010305004095,79
180010305004096,79
180010305004097,79
180010305004098,79
180010305004099,79
180010305004100,79
180010305004101,79
180010305004102,79
180010305004103,79
180010305004104,79
180010305004105,79
180010305004106,79
180010307003012,79
180010307003013,79
180010307003014,79
180010307003016,79
180010307003019,79
180010307003020,79
180010307003021,79
180010307003022,79
180010307003023,79
180010307003025,79
180010307003026,79
180010307003027,79
180010307003028,79
180010307003029,79
180010307003036,79
180010307003037,79
180010307003038,79
180010307003039,79
180010307003040,79
180010307003041,79
180010307003042,79
180010307003043,79
180010307003044,79
180010307003045,79
180010307003046,79
180010307003047,79
180010307003048,79
180010307003049,79
180010307003050,79
180010307004003,79
180010307004004,79
180010307004005,79
180010307004006,79
180010307004012,79
180010307004013,79
180010307004014,79
180010307004015,79
180010307004016,79
180010307004017,79
180010307004018,79
180010307004020,79
180010307004021,79
180010307004022,79
180010307004023,79
180010307004024,79
180010307004025,79
180010307004026,79
180010307004027,79
180010307004028,79
180010307004030,79
180010307004031,79
180010307004032,79
180010307004033,79
180010307004034,79
180010307004035,79
180010307004036,79
180010307004037,79
180010307004038,79
180010307004039,79
180010307004040,79
180010307004041,79
180010307001000,79
180010307001001,79
180010307001002,79
180010307001003,79
180010307001004,79
180010307001005,79
180010307001006,79
180010307001007,79
180010307001008,79
180010307001009,79
180010307001010,79
180010307001011,79
180010307001012,79
180010307001013,79
180010307001014,79
180010307001015,79
180010307001016,79
180010307001017,79
180010307001018,79
180010307001019,79
180010307001020,79
180010307001021,79
180010307001022,79
180010307001023,79
180010307001024,79
180010307001025,79
180010307001026,79
180010307001027,79
180010307001028,79
180010307001029,79
180010307001030,79
180010307001031,79
180010307001032,79
180010307001033,79
180010307001034,79
180010307001035,79
180010307001036,79
180010307001037,79
180010307001038,79
180010307001039,79
180010307001040,79
180010307001041,79
180010307001042,79
180010307001043,79
180010307001044,79
180010307001045,79
180010307001046,79
180010307001047,79
180010307001048,79
180010307001049,79
180010307001050,79
180010307001051,79
180010307001052,79
180010307001053,79
180010307001054,79
180010307001055,79
180010307001056,79
180010307001057,79
180010307001058,79
180010307001059,79
180010307001060,79
180010307001061,79
180010307001062,79
180010307001063,79
180010307001064,79
180010307001065,79
180010307001066,79
180010307001067,79
180010307001068,79
180010307001069,79
180010307001070,79
180010307001071,79
180010307001072,79
180010307001073,79
180010307001074,79
180010307001075,79
180010307001076,79
180010307001077,79
180010307001078,79
180010307001079,79
180010307001080,79
180010307001081,79
180010307001082,79
180010307001083,79
180010307001084,79
180010307001085,79
180010307001086,79
180010307001087,79
180010307001088,79
180010307001089,79
180010307001090,79
180010307001091,79
180010307001092,79
180010307001093,79
180010307001094,79
180010307001102,79
180010307001103,79
180010307001104,79
180010307001105,79
180010307001106,79
180010307001107,79
180010307001108,79
180010307001109,79
180010307001112,79
180010305002083,79
180010307005000,79
180010307005001,79
180010307005002,79
180010307005003,79
180010307005004,79
180010307005005,79
180010307005006,79
180010307005007,79
180010307005008,79
