Id,District
230010465004043,82
230010465004044,82
230010465004045,82
230010465004046,82
230010465004047,82
230010465004048,82
230010465004049,82
230010465004050,82
230010465004051,82
230010465004052,82
230010465004053,82
230010465004054,82
230010465004055,82
230010465004056,82
230010465004057,82
230010465004058,82
230039507004000,151
230039507004001,151
230039507004002,151
230039507004003,151
230039507004004,151
230039507004005,151
230039507004006,151
230039507004007,151
230039507004008,151
230039507004009,151
230039507004010,151
230039507004011,151
230039507004012,151
230039507004013,151
230039507004014,151
230039507004015,151
230039507004016,151
230039507004017,151
230039507004018,151
230039507004019,151
230039507004020,151
230039507004021,151
230039507004022,151
230039507004023,151
230039507004024,151
230039507004025,151
230039507004026,151
230039507004027,151
230039507004028,151
230039507004029,151
230039507004030,151
230039507004031,151
230039507004032,151
230039507004033,151
230039507004034,151
230039507004035,151
230039507004036,151
230039507004037,151
230039507004038,151
230039507004039,151
230039507004040,151
230039507004041,151
230039507004042,151
230039507004043,151
230039507004044,151
230039507004045,151
230039507004046,151
230039507004047,151
230039507004048,151
230039507004049,151
230039507004050,151
230039507004051,151
230039507004052,151
230039507004053,151
230039507004054,151
230039507004055,151
230039507004056,151
230039507004057,151
230039507004058,151
230039507004059,151
230039507004060,151
230039507004061,151
230039507004062,151
230039507004063,151
230039507004064,151
230039507004065,151
230039507004066,151
230039507004067,151
230039507004068,151
230039507004069,151
230039507004070,151
230039507004071,151
230039507004072,151
230039507004073,151
230039507004074,151
230039507004075,151
230039507004076,151
230039507004077,151
230039507004078,151
230039507004079,151
230039507004080,151
230039507004081,151
230039507004082,151
230039507004083,151
230039507004084,151
230039507004085,151
230039507004086,151
230039507004087,151
230039507004088,151
230039507004089,151
230039507004090,151
230039507004091,151
230039507004092,151
230039507004093,151
230039507004094,151
230039507004095,151
230039507004096,151
230039507004097,151
230039507004098,151
230039507004099,151
230039507004100,151
230039507004101,151
230039507004102,151
230039507004103,151
230039507004104,151
230039507004105,151
230039507004106,151
230039507004107,151
230039507004108,151
230039507004109,151
230039507004110,151
230039507004111,151
230039507004112,151
230039507004113,151
230039507004114,151
230039507004115,151
230039507004116,151
230039507004117,151
230039507004118,151
230039507004119,151
230039507004120,151
230039507004121,151
230039507004122,151
230039507004123,151
230039507004124,151
230039507004125,151
230039507004126,151
230039507004127,151
230039507004128,151
230039507004129,151
230039507004130,151
230039507004131,151
230039507004132,151
230039507004133,151
230039507004134,151
230039507004135,151
230039507004136,151
230039507004137,151
230039507004138,151
230039507004139,151
230039507004140,151
230039507004141,151
230039507004142,151
230039507004143,151
230039507004144,151
230039507004145,151
230039507004146,151
230039507004147,151
230039507004148,151
230039507004149,151
230039507004150,151
230039507004151,151
230039507004152,151
230039507004153,151
230039507004154,151
230039507004155,151
230039507004156,151
230039507004157,151
230039507004158,151
230039507004159,151
230039507004160,151
230039507004161,151
230039507004162,151
230039507004163,151
230039507004164,151
230039507004165,151
230039507004166,151
230039507004167,151
230039507004168,151
230039507004169,151
230039507004170,151
230039507004171,151
230039507004172,151
230039507004173,151
230039507004174,151
230039507004175,151
230039507004176,151
230039507004177,151
230039507004178,151
230039507004179,151
230039507004180,151
230039507004181,151
230039507004182,151
230039507004183,151
230039507004184,151
230039507004185,151
230039507004186,151
230039507004187,151
230039507004188,151
230039507004189,151
230039507004190,151
230039507004191,151
230039507004192,151
230039507004193,151
230039507004194,151
230039507004195,151
230039507004196,151
230039507004197,151
230039507004198,151
230039507004199,151
230039507004200,151
230039507004201,151
230039507004202,151
230039507004203,151
230039507004204,151
230039507004205,151
230039507004206,151
230039507004207,151
230039507004208,151
230039507004209,151
230039507004210,151
230039507004211,151
230039507004212,151
230039507004213,151
230039507004214,151
230039507004215,151
230039507004216,151
230039507004217,151
230039507004218,151
230039507004219,151
230039507004220,151
230039507004221,151
230039507004222,151
230039507004223,151
230039507004224,151
230039507004225,151
230039507004226,151
230039507004227,151
230039507004228,151
230039507004229,151
230039507004230,151
230039507004231,151
230039507004232,151
230039507004233,151
230039507004234,151
230039507004235,151
230039507004236,151
230039507004237,151
230039507004238,151
230039507004239,151
230039507004240,151
230039507004241,151
230039507004242,151
230039507004243,151
230039507004244,151
230039507004245,151
230039507004246,151
230039507004247,151
230039507004248,151
230039507004249,151
230039507004250,151
230039507004251,151
230039507004252,151
230039507004253,151
230039507004254,151
230039507004255,151
230039507004256,151
230039507004257,151
230039507004258,151
230039507004259,151
230039507004260,151
230039507004261,151
230039507004262,151
230039507004263,151
230039507004264,151
230039507004265,151
230039507004266,151
230039507004267,151
230039507004268,151
230039507004269,151
230039507004270,151
230039507004271,151
230039507004272,151
230039507004273,151
230039507004274,151
230039507004275,151
230039507004276,151
230039507004277,151
230039507004278,151
230039507004279,151
230039507004280,151
230039507004281,151
230039507004282,151
230039507004283,151
230039507004284,151
230039507004285,151
230039507004286,151
230039507004287,151
230039507004288,151
230039507004289,151
230039507004290,151
230039507004291,151
230039507004292,151
230039507004293,151
230039507004294,151
230039507004295,151
230039507004296,151
230039507004297,151
230039507004298,151
230039507004299,151
230039507004300,151
230039507004301,151
230039507004302,151
230039507004303,151
230039507004304,151
230039507004305,151
230039507004306,151
230039507004307,151
230039507004308,151
230039507004309,151
230039507004310,151
230039507004311,151
230039507004312,151
230039507004313,151
230039507004314,151
230039507004315,151
230039507004316,151
230039507004317,151
230039507004318,151
230039507004319,151
230039507004320,151
230039507004321,151
230039507004322,151
230039507004323,151
230039507004324,151
230039507004325,151
230039507004326,151
230039507004327,151
230039507004328,151
230039507004329,151
230039507004330,151
230039507004331,151
230039507004332,151
230039507004333,151
230039507004334,151
230039507004335,151
230039507004336,151
230039507004337,151
230039507004338,151
230039507004339,151
230039507004340,151
230039507004341,151
230039507004342,151
230039507004343,151
230039507004344,151
230039507004345,151
230039507004346,151
230039507004347,151
230039507004348,151
230039507004349,151
230039507004350,151
230039507004351,151
230039507004352,151
230039507004353,151
230039507004354,151
230039507004355,151
230039507004356,151
230039507004357,151
230039507004358,151
230039507004359,151
230039507004360,151
230039507004361,151
230039507004362,151
230039507004363,151
230039507004364,151
230039507004365,151
230039507004366,151
230039507004367,151
230039507004368,151
230039507004369,151
230039507004370,151
230039507004371,151
230039507004372,151
230039507004373,151
230039507004374,151
230039507004375,151
230039507004376,151
230039507004377,151
230039507004378,151
230039507004379,151
230039507004380,151
230039507004381,151
230039507004382,151
230039507004383,151
230039507004384,151
230039507004385,151
230039507004386,151
230039507004387,151
230039507004388,151
230039507004389,151
230039507004390,151
230039507004391,151
230039507004392,151
230039507004393,151
230039507004394,151
230039507004395,151
230039507004396,151
230039507004397,151
230039507004398,151
230039507004399,151
230039507004400,151
230039507004401,151
230039507004402,151
230039507004403,151
230039507004404,151
230039507004405,151
230039507004406,151
230039507004407,151
230039507004408,151
230039507004409,151
230039507004410,151
230039507004411,151
230039507004412,151
230039507004413,151
230039507004414,151
230039507004415,151
230039507004416,151
230039507004417,151
230039507004418,151
230039507004419,151
230039507004420,151
230039507004421,151
230039507004422,151
230039507004423,151
230039507004424,151
230039507004425,151
230039507004426,151
230039507004427,151
230039507004428,151
230039507004429,151
230039507004430,151
230039507004431,151
230039507004432,151
230039507004433,151
230039507004434,151
230039507004435,151
230039507004436,151
230039507004437,151
230039507004438,151
230039507004439,151
230039507004440,151
230039507004441,151
230039507004442,151
230039507004443,151
230039507004444,151
230039507004445,151
230039507004446,151
230039507004447,151
230039507004448,151
230039507004449,151
230039507004450,151
230039507004451,151
230039507004452,151
230039507004453,151
230039507004454,151
230039507004455,151
230039507004456,151
230039507004457,151
230039507004458,151
230039507004459,151
230039507004460,151
230039507004461,151
230039507004462,151
230039507004463,151
230039507004464,151
230039507004465,151
230039507004466,151
230039507004467,151
230039507004468,151
230039507004469,151
230039507004470,151
230039507004471,151
230039507004472,151
230039507004473,151
230039507004474,151
230039507004475,151
230039507004476,151
230039507004477,151
230039507004478,151
230039507004479,151
230039507004480,151
230039507004481,151
230039507004482,151
230039507004483,151
230039507004484,151
230039507004485,151
230039507004486,151
230039507004487,151
230039507004488,151
230039507004489,151
230039507004490,151
230039507004491,151
230039507004492,151
230039507004493,151
230039507004494,151
230039507004495,151
230039507004496,151
230039507004497,151
230039507004498,151
230039507004499,151
230039507004500,151
230039507004501,151
230039507004502,151
230039507004503,151
230039507004504,151
230039507004505,151
230039507004506,151
230039507004507,151
230039507004508,151
230039507004509,151
230039507004510,151
230039507004511,151
230039507004512,151
230039507004513,151
230039507004514,151
230039507004515,151
230039507004516,151
230039507004517,151
230039507004518,151
230039507004519,151
230039507004520,151
230039507004521,151
230039507004522,151
230039507004523,151
230039507004524,151
230039507004525,151
230039507004526,151
230039507004527,151
230039507004528,151
230039507004529,151
230039507004530,151
230039507004531,151
230039507004532,151
230039507004533,151
230039507004534,151
230039507004535,151
230039507004536,151
230039507004537,151
230039507004538,151
230039507004539,151
230039507004540,151
230039507004541,151
230039507004542,151
230039507004543,151
230039507004544,151
230039507004545,151
230039507004546,151
230039507004547,151
230039507004548,151
230039507004549,151
230039507004550,151
230039507004551,151
230039507004552,151
230039507004553,151
230039507004554,151
230039507004555,151
230039507004556,151
230039507004557,151
230039507004558,151
230039507004559,151
230039507004560,151
230039507004561,151
230039507004562,151
230039507004563,151
230039507004564,151
230039507004565,151
230039507004566,151
230039507004567,151
230039507004568,151
230039507004569,151
230039507004570,151
230039507004571,151
230039507004572,151
230039507004573,151
230039507004574,151
230039507004575,151
230039507004576,151
230039507004577,151
230039507004578,151
230039507004579,151
230039507004580,151
230039507004581,151
230039507004582,151
230039507004583,151
230039507004584,151
230039507004585,151
230039507004586,151
230039507004587,151
230039507004588,151
230039507004589,151
230039507004590,151
230039507004591,151
230039507004592,151
230039507004593,151
230039507004594,151
230039507004595,151
230039507004596,151
230039507004597,151
230039507004598,151
230039507004599,151
230039507004600,151
230039507004601,151
230039507004602,151
230039507004603,151
230039507004604,151
230039507004605,151
230039507004606,151
230039507004607,151
230039507004608,151
230039507004609,151
230039507004610,151
230039507004611,151
230039507004612,151
230039507004613,151
230039507004614,151
230039507004615,151
230039507004616,151
230039507004617,151
230039507004618,151
230039507004619,151
230039507004620,151
230039507004621,151
230039507004622,151
230039507004623,151
230039507004624,151
230039507004625,151
230039507004626,151
230039507004627,151
230039507004628,151
230039507004629,151
230039507004630,151
230039507004631,151
230039507004632,151
230039507004633,151
230039507004634,151
230039507004635,151
230039507004636,151
230039507004637,151
230039507004638,151
230039507004639,151
230039507004640,151
230039507004641,151
230039507004642,151
230039507004643,151
230039507004644,151
230039507004645,151
230039507004646,151
230039507004647,151
230039507004648,151
230039507004649,151
230039507004650,151
230039507004651,151
230039507004652,151
230039507004653,151
230039507004654,151
230039507004655,151
230039507004656,151
230039507004657,151
230039507004658,151
230039507004659,151
230039507004660,151
230039507004661,151
230039507004662,151
230039507004666,151
230039507004667,151
230039507004668,151
230039507004686,151
230039507004687,151
230039507004688,151
230039507004689,151
230039507004690,151
230039507004691,151
230039507004692,151
230039507004697,151
230039507004698,151
230039507004701,151
230039507004704,151
230039507004760,151
230039507004761,151
230039507004762,151
230039507004773,151
230039507004774,151
230039507004775,151
230039507004776,151
230039507004777,151
230039507004778,151
230039507004779,151
230039507004780,151
230039507004781,151
230039507004782,151
230039507004783,151
230039507004784,151
230039507004785,151
230039507004786,151
230039507004787,151
230039507004788,151
230039507004789,151
230039507004790,151
230039507004791,151
230039507004792,151
230039507004793,151
230039507004794,151
230039507004795,151
230039507004796,151
230039507004797,151
230039507004798,151
230039507004799,151
230039507004800,151
230039507004801,151
230039507004802,151
230039507004804,151
230039507004805,151
230039507004806,151
230039507004807,151
230039507004808,151
230039507004809,151
230039507004810,151
230039507004811,151
230039507004812,151
230039507004813,151
230039507004814,151
230039507004815,151
230039507004816,151
230039507004817,151
230039507004818,151
230039507004819,151
230039507004820,151
230039507004821,151
230039507004822,151
230039507004823,151
230039507004824,151
230039507004825,151
230039507004826,151
230039507004827,151
230039507004828,151
230039507004829,151
230039507004830,151
230039507004831,151
230039507004832,151
230039507004833,151
230039507004834,151
230039507004835,151
230039507004836,151
230039507004837,151
230039507004838,151
230039507004839,151
230039507004840,151
230039507004841,151
230039507004842,151
230039507004843,151
230039507004844,151
230039507004845,151
230039507004846,151
230039507004847,151
230039507004848,151
230039507004849,151
230039507004850,151
230039507004851,151
230039507004852,151
230039507004853,151
230039507004854,151
230039507004855,151
230039507004856,151
230039507004857,151
230039507004858,151
230039507004859,151
230039507004860,151
230039507004861,151
230039507004862,151
230039507004863,151
230039507004864,151
230039507004865,151
230039507004866,151
230039507004867,151
230039507004868,151
230039507004869,151
230039507004870,151
230039507004871,151
230039507004872,151
230039507004873,151
230039507004874,151
230039507004875,151
230039507004876,151
230039507004877,151
230039507004878,151
230039507004879,151
230039507004880,151
230039507004881,151
230039507004882,151
230039507004883,151
230039507004884,151
230039507004885,151
230039507004886,151
230039507004887,151
230039507004888,151
230039507004889,151
230039507004890,151
230039507004891,151
230039507004892,151
230039507004893,151
230039507004894,151
230039507004895,151
230039507004896,151
230039507004897,151
230039507004898,151
230039507004899,151
230039507004900,151
230039507004901,151
230039507004902,151
230039507004903,151
230039507004904,151
230039507004905,151
230039507004906,151
230039507004907,151
230039507004908,151
230039507004909,151
230039507004910,151
230039507004911,151
230039507004912,151
230039507004913,151
230039507004914,151
230039507004915,151
230039507004916,151
230039507004917,151
230039507004918,151
230039507004919,151
230039507004925,151
230039507004926,151
230039507004928,151
230039507004929,151
230039507004930,151
230039507004931,151
230039507004932,151
230039507004933,151
230039507004934,151
230039507004935,151
230039507004936,151
230039507004937,151
230039507004938,151
230039507004939,151
230039507004940,151
230039507004941,151
230039507004942,151
230039507004943,151
230039507004944,151
230039507004945,151
230039507004946,151
230039507004947,151
230039507004948,151
230039507004949,151
230039507004950,151
230039507004951,151
230039507004952,151
230039507004953,151
