Id,District
250010122004010,40
250010122004011,40
250010122004013,40
250010122004014,40
250010122004015,40
250010122004016,40
250010122004017,40
250010122004018,40
250010122004019,40
250010122004020,40
250010122004021,40
250010122004022,40
250010122004023,40
250010122004024,40
250010122004025,40
250010122004026,40
250010122004027,40
250010122004028,40
250010122004029,40
250010122004030,40
250010122004031,40
250010122004032,40
250010122004033,40
250010122004034,40
250010122004035,40
250010122004036,40
250010122004037,40
250010122004038,40
250010122004039,40
250010122004040,40
250010128003000,40
250010128003001,40
250010128003002,40
250010128003003,40
250010128003004,40
250010128003005,40
250010128003006,40
250010128003010,40
250010128003011,40
250010128003012,40
250010128003013,40
250010128003014,40
250010153001000,40
250010153001001,40
250010153001002,40
250010153001003,40
250010153001004,40
250010153001005,40
250010153001006,40
250010153001007,40
250010153001008,40
250010153001009,40
250010153001010,40
250010153001011,40
250010153001012,40
250010153001013,40
250010153001014,40
250010153001015,40
250010153001016,40
250010153001017,40
250010153001018,40
250010153001019,40
250010153001020,40
250010153001021,40
250010153001022,40
250010153001023,40
250010153001024,40
250010153001025,40
250010153001026,40
250010153001027,40
250010153001028,40
250010153001029,40
250010153001030,40
250010153001031,40
250010153001032,40
250010153001033,40
250010153001034,40
250010153001035,40
250010153001036,40
250010153001037,40
250010153001038,40
250010153001039,40
250010153001040,40
250010153001041,40
250010153001042,40
250010153001043,40
250010153001045,40
250010153001046,40
250010153001047,40
250010153001049,40
250010153001050,40
250010153001051,40
250010153001054,40
250010153001055,40
250010153001056,40
250010153001057,40
250010153001058,40
250010153001059,40
250010153001060,40
250010153001061,40
250010153001062,40
250010153001063,40
250010153001064,40
250010153001065,40
250010153001066,40
250010153001067,40
250010153001068,40
250010153001069,40
250010153001070,40
250010153001071,40
250010153001072,40
250010153001073,40
250010153001074,40
250010153001075,40
250010153001076,40
250010153001077,40
250010153001078,40
250010153001079,40
250010153001080,40
250010153001081,40
250010153001082,40
250010153001083,40
250010153001084,40
250010153001085,40
250010153001088,40
250010153001089,40
250010153001090,40
250010153001091,40
250010153001092,40
250010153001093,40
250010153001094,40
250010153001098,40
250010153001100,40
250010153001104,40
250010153001105,40
250010153001106,40
250010153001107,40
250010153001108,40
250010153001109,40
250010153001110,40
250010153001113,40
250010153001123,40
250010153001125,40
250010153001127,40
250010153001128,40
250010153001129,40
250010153001130,40
250010153001139,40
250010153001140,40
250010153001141,40
250010153001142,40
250010153001147,40
250010153001149,40
250010153001157,40
250010153001164,40
250010153001165,40
250010153001166,40
250010153001169,40
250010153001170,40
250010153001171,40
250010153001172,40
250010153001173,40
250010126011011,40
250010126011012,40
250010126011014,40
250010126011015,40
250010126011016,40
250010126011017,40
250010126011018,40
250010126011019,40
250010126011020,40
250010126011021,40
250010126011022,40
250010126011023,40
250010126011024,40
250010126011025,40
250010126011026,40
250010126011029,40
250010126011030,40
250010126011031,40
250010126011032,40
250010126011041,40
250010126012000,40
250010126012001,40
250010126012002,40
250010126012003,40
250010126012004,40
250010126012005,40
250010126012006,40
250010126012007,40
250010126012008,40
250010126012014,40
250010126012015,40
250010126012030,40
250010126012031,40
250010126012032,40
250010126012033,40
250010128001000,40
250010128001001,40
250010128001002,40
250010128001003,40
250010128001004,40
250010128001005,40
250010128001006,40
250010128001007,40
250010128001008,40
250010128001009,40
250010128001010,40
250010128001011,40
250010128001012,40
250010128001013,40
250010128001014,40
250010128001015,40
250010128001016,40
250010128001017,40
250010128001018,40
250010128001019,40
250010128001020,40
250010128001021,40
250010128001022,40
250010128001023,40
250010128001024,40
250010128001025,40
250010128001026,40
250010128001027,40
250010128001028,40
250010128001029,40
250010128001030,40
250010128001031,40
250010128001032,40
250010128001033,40
250010128001034,40
250010128001035,40
250010128001036,40
250010128001037,40
250010128001038,40
250010128001039,40
250010128001040,40
250010128001041,40
250010128001042,40
250010128001043,40
250010128001044,40
250010128001045,40
250010128001046,40
250010128001047,40
250010128001048,40
250010128001049,40
250010128001050,40
250010128002000,40
250010128002001,40
250010128002002,40
250010128002003,40
250010128002004,40
250010128002005,40
250010128002006,40
250010128002007,40
250010128002008,40
250010128002009,40
250010128002010,40
250010128002011,40
250010128002012,40
250010128002013,40
250010128002014,40
250010128002015,40
250010128002016,40
250010128002017,40
250010128002018,40
250010128002019,40
250010128002020,40
250010128002021,40
250010128002022,40
250010128002023,40
250010128002024,40
250010128002025,40
250010128002026,40
250010128002027,40
250010128002028,40
250010128002029,40
250010128002030,40
250010128002031,40
250010128002032,40
250010128002033,40
250010128002034,40
250010128002035,40
250010128002036,40
250010128002037,40
250010128002038,40
250010128002039,40
250010128002040,40
250010128003035,40
250010125023004,40
250010125023005,40
250010125023006,40
250010125023007,40
250010125023008,40
250010125023009,40
250010125023011,40
250010125023012,40
250010125023013,40
250010125023014,40
250010125023015,40
250010125023016,40
250010125023017,40
250010125023018,40
250010125023019,40
250010125023020,40
250010125023021,40
250010125023022,40
250010126012013,40
250010126012016,40
250010126012017,40
250010126012018,40
250010126012019,40
250010126012020,40
250010126012021,40
250010126012022,40
250010126012023,40
250010126012024,40
250010126012025,40
250010126012026,40
250010126012027,40
250010126012028,40
250010126012029,40
250010126021000,40
250010126021001,40
250010126021002,40
250010126021003,40
250010126021004,40
250010126021005,40
250010126021006,40
250010126021007,40
250010126021008,40
250010126021009,40
250010126021010,40
250010126021011,40
250010126021012,40
250010126021013,40
250010126021014,40
250010126021015,40
250010126021016,40
250010126021017,40
250010127002038,40
250010127002043,40
250010127002044,40
250010127002045,40
250010127002046,40
250010127004000,40
250010127004001,40
250010127004002,40
250010127004003,40
250010127004004,40
250010127004005,40
250010127004006,40
250010127004007,40
250010127004008,40
250010127004009,40
250010127004010,40
250010127004011,40
250010127004012,40
250010127004013,40
250010127004014,40
250010127004015,40
250010127004016,40
250010127004017,40
250010127004018,40
250010127004019,40
250010127004020,40
250010127004021,40
250010127004022,40
250010127004023,40
250010127004024,40
250010127004025,40
250010127004026,40
250010127004027,40
250010127004028,40
250010127004029,40
250010127004030,40
250010127004031,40
250010127004037,40
250010127004038,40
250010127004039,40
250010127004052,40
250010127004053,40
250010127004054,40
250010127004055,40
250010127004056,40
250010127004057,40
250010127004058,40
250010127004059,40
250010127004075,40
250010126012009,40
250010126012010,40
250010126012011,40
250010126012012,40
250010126012034,40
250010126012035,40
250010127001000,40
250010127001001,40
250010127001002,40
250010127001003,40
250010127001004,40
250010127001005,40
250010127001006,40
250010127001007,40
250010127001008,40
250010127001009,40
250010127001010,40
250010127001011,40
250010127001012,40
250010127001013,40
250010127001014,40
250010127001015,40
250010127001016,40
250010127001017,40
250010127001018,40
250010127001019,40
250010127001021,40
250010127001022,40
250010127001023,40
250010127001026,40
250010127001028,40
250010127001029,40
250010127001030,40
250010127001031,40
250010127001032,40
250010127001034,40
250010127001035,40
250010127001036,40
250010127001037,40
250010127001038,40
250010127001039,40
250010127001040,40
250010127001042,40
250010127001043,40
250010127001044,40
250010127001045,40
250010127001046,40
250010127001047,40
250010127001048,40
250010127001049,40
250010127001050,40
250010127001051,40
250010127001052,40
250010127002000,40
250010127002001,40
250010127002002,40
250010127002003,40
250010127002004,40
250010127002005,40
250010127002006,40
250010127002007,40
250010127002008,40
250010127002009,40
250010127002010,40
250010127002011,40
250010127002012,40
250010127002013,40
250010127002014,40
250010127002015,40
250010127002016,40
250010127002017,40
250010127002018,40
250010127002019,40
250010127002020,40
250010127002021,40
250010127002022,40
250010127002023,40
250010127002024,40
250010127002025,40
250010127002026,40
250010127002027,40
250010127002028,40
250010127002029,40
250010127002030,40
250010127002031,40
250010127002032,40
250010127002033,40
250010127002034,40
250010127002035,40
250010127002036,40
250010127002037,40
250010127002039,40
250010127002040,40
250010127002041,40
250010127002042,40
250010127002047,40
250010127003000,40
250010127003001,40
250010127003002,40
250010127003003,40
250010127003004,40
250010127003005,40
250010127003006,40
250010127003007,40
250010127003008,40
250010127003009,40
250010127003010,40
250010127003011,40
250010127003012,40
250010127003013,40
250010127003014,40
250010127003015,40
250010127003016,40
250010127003017,40
250010127003018,40
250010127003019,40
250010127003020,40
250010127003021,40
250010127003022,40
250010127003024,40
250010127003025,40
250010127003026,40
250010127003027,40
250010127003028,40
250010127003029,40
250010127003030,40
250010127003031,40
250010127003032,40
250010127003033,40
250010127003034,40
250010127003035,40
250010127003036,40
250010127003037,40
250010127003038,40
250010127003039,40
250010127003040,40
250010127003041,40
250010127003042,40
250010127003044,40
250010127003045,40
250010127003046,40
250010127003047,40
250010127003048,40
250010127003049,40
250010127003050,40
250010127003051,40
250010127003052,40
250010127003053,40
250010127003054,40
250010127003055,40
250010127003056,40
250010127003057,40
250010127003058,40
250010127003059,40
250010127003062,40
250010127003063,40
250010127004032,40
250010127004033,40
250010127004034,40
250010127004035,40
250010127004036,40
250010127004040,40
250010127004041,40
250010127004042,40
250010127004043,40
250010127004044,40
250010127004045,40
250010127004046,40
250010127004047,40
250010127004048,40
250010127004049,40
250010127004050,40
250010127004051,40
250010127004064,40
250010127004067,40
250010127001020,40
250010127001024,40
250010127001025,40
250010127001027,40
250010130021000,40
250010130021001,40
250010130021002,40
250010130021003,40
250010130021007,40
250010130021008,40
250010130021009,40
250010130021011,40
250010130021012,40
250010130021013,40
250010130021014,40
250010130021015,40
250010130021016,40
250010130021017,40
250010130021018,40
250010130021019,40
250010130021020,40
250010130021021,40
250010130021022,40
250010130021023,40
250010130021024,40
250010130021025,40
250010130021026,40
250010130021027,40
250010130021028,40
250010130021033,40
250010130021035,40
250010130021036,40
250010130021037,40
250010130021038,40
250010130021039,40
250010130021040,40
250010130021041,40
250010130021042,40
250010130021043,40
250010130021044,40
250010130021045,40
250010130021046,40
250010130021047,40
250010130021048,40
250010130021049,40
250010130021050,40
250010130021051,40
250010130021052,40
250010130021054,40
250010130021055,40
250010130021056,40
250010130021057,40
250010130022002,40
250010130022003,40
250010130022004,40
250010130022005,40
250010130022006,40
250010130022007,40
250010130022008,40
250010130022009,40
250010130022010,40
250010130022011,40
250010130022012,40
250010130022013,40
250010130022014,40
250010130022015,40
250010130022016,40
250010130022017,40
250010130022018,40
250010130022019,40
250010130022020,40
250010130022022,40
250010130022023,40
250010130022024,40
250010130022025,40
250010130022026,40
250010130022027,40
250010130022028,40
250010130022029,40
250010130022030,40
250010130022031,40
250010130022032,40
250010130022033,40
250010130022034,40
250010130022035,40
250010130022036,40
250010130022037,40
250010130022038,40
250010130022039,40
250010130022040,40
250010130022041,40
250010130022042,40
250010130022043,40
250010130022044,40
250010130023001,40
250010130023002,40
250010130023003,40
250010130023004,40
250010130023005,40
250010130023006,40
250010130023007,40
250010130023008,40
250010130023009,40
250010130023010,40
250010130023011,40
250010130023012,40
250010130023013,40
250010130023014,40
250010130023015,40
250010130023016,40
250010130023017,40
250010130023018,40
250010130023019,40
250010130023020,40
250010130023021,40
250010130023022,40
250010130023023,40
250010130023024,40
250010130023025,40
250010130023026,40
250010130023027,40
250010130023028,40
250010130023029,40
250010130023030,40
250010130023031,40
250010130023032,40
250010130023033,40
250010130023034,40
250010130023035,40
250010130023036,40
250010130023037,40
250010130023038,40
250010130023039,40
250010130023040,40
250010130023041,40
250010130023042,40
250010130023043,40
250010130023044,40
250010130023045,40
250010130023046,40
250010130023047,40
250010130023048,40
250010130023049,40
250010130023050,40
250010130023051,40
250010130024000,40
250010130024001,40
250010130024002,40
250010130024003,40
250010130024004,40
250010130024005,40
250010130024006,40
250010130024007,40
250010130024008,40
250010130024009,40
250010130024010,40
250010130024011,40
250010130024012,40
250010130024013,40
250010130024014,40
250010130024015,40
250010130024016,40
250010130024017,40
250010130024018,40
250010130024019,40
250010130024020,40
250010130024021,40
250010130024022,40
250010130024023,40
250010130024024,40
250010130024025,40
250010130024026,40
250010130024027,40
250010130024028,40
250010130024029,40
250010130024030,40
250010130024031,40
250010130024032,40
250010130024033,40
250010130024034,40
250010130024035,40
250010130024036,40
250010130024037,40
250010130024038,40
250010130024039,40
250010132003000,40
250010132003013,40
250010132003015,40
250010129001000,40
250010129001001,40
250010129001002,40
250010129001003,40
250010129001004,40
250010129001005,40
250010129001018,40
250010129001019,40
250010129001020,40
250010129002000,40
250010129002001,40
250010129002002,40
250010129002003,40
250010129002004,40
250010129002005,40
250010129002006,40
250010129002007,40
250010129002008,40
250010129002009,40
250010129002010,40
250010129002011,40
250010129002012,40
250010129002013,40
250010129002014,40
250010129002015,40
250010129002016,40
250010129002017,40
250010129002018,40
250010129002019,40
250010129002020,40
250010129002021,40
250010129002022,40
250010129002023,40
250010129002024,40
250010129002025,40
250010129002026,40
250010129002027,40
250010129002028,40
250010129002029,40
250010129002030,40
250010129002031,40
250010129002032,40
250010129002033,40
250010129002034,40
250010129002035,40
250010129002036,40
250010129002037,40
250010129003000,40
250010129003001,40
250010129003002,40
250010129003003,40
250010129003004,40
250010129003005,40
250010129003006,40
250010129003007,40
250010129003008,40
250010129003009,40
250010129003010,40
250010129003011,40
250010129003012,40
250010129003013,40
250010129003014,40
250010129003015,40
250010129003016,40
250010129003017,40
250010129003018,40
250010129003019,40
250010129003020,40
250010129003021,40
250010129003022,40
250010129003023,40
250010129003024,40
250010129003025,40
250010129003026,40
250010129003027,40
250010129003028,40
250010129003029,40
250010129003030,40
250010129003031,40
250010129003032,40
250010129003033,40
250010129003034,40
250010129003035,40
250010129003036,40
250010129003037,40
250010129003038,40
250010129003039,40
250010131002000,40
250010131002001,40
250010131002004,40
250010132001000,40
250010132001001,40
250010132001002,40
250010132001003,40
250010132001004,40
250010132001005,40
250010132001006,40
250010132001007,40
250010132001008,40
250010132001009,40
250010132001010,40
250010132001011,40
250010132001012,40
250010132001013,40
250010132001014,40
250010132001015,40
250010132001016,40
250010132001017,40
250010132001018,40
250010132001019,40
250010132001020,40
250010132001021,40
250010132001022,40
250010132001023,40
250010132001024,40
250010132001027,40
250010132001028,40
250010132001030,40
250010132001031,40
250010132001032,40
250010132001033,40
250010132001034,40
250010132001035,40
250010132001042,40
250010132001043,40
250010132001044,40
250010132001045,40
250010132001046,40
250010132001047,40
250010132001048,40
250010132001049,40
250010132001050,40
250010132001051,40
250010132001052,40
250010132001053,40
250010132001054,40
250010132001055,40
250010132001056,40
250010132001057,40
250010132001058,40
250010132001059,40
250010132001060,40
250010132001061,40
250010132001062,40
250010132001063,40
250010132001064,40
250010132001065,40
250010132001066,40
250010132001067,40
250010132001068,40
250010132001069,40
250010132001070,40
250010132001071,40
250010132001072,40
250010132001075,40
250010132001076,40
250010132001077,40
250010132002023,40
250010132002025,40
250010132002026,40
250010132002027,40
250010132002028,40
250010132002029,40
250010132002030,40
250010132002031,40
250010132002034,40
250010132002035,40
250010132002036,40
250010132002037,40
250010132002038,40
250010132002039,40
250010132002041,40
250010132002042,40
250010132002043,40
250010132002044,40
250010132002045,40
250010132002046,40
250010132002047,40
250010132002048,40
250010132002049,40
250010132002050,40
250010132002069,40
250010132002070,40
250010132002071,40
250010132002072,40
250010132002073,40
250010132002074,40
250010132002075,40
250010132002076,40
250010132002077,40
250010132002078,40
250010132002079,40
250010132002080,40
250010132002081,40
250010132002082,40
250010132002083,40
250010132002084,40
250010132002085,40
250010132002086,40
250010132002087,40
250010132002088,40
250010132002089,40
250010132002090,40
250010132002091,40
250010132002092,40
250010132002093,40
250010132002094,40
250010132002095,40
250010132002096,40
250010132002098,40
250010132002099,40
250010132002100,40
250010132003001,40
250010132003002,40
250010132003003,40
250010132003004,40
250010132003005,40
250010132003006,40
250010132003007,40
250010132003008,40
250010132003009,40
250010132003010,40
250010132003011,40
250010132003012,40
250010132003016,40
250010132003017,40
250010132003018,40
250010132003019,40
250010132003020,40
250010132003022,40
250010132003023,40
250010132003024,40
250010132003025,40
250010132003026,40
250010132003027,40
250010132003028,40
250010132003029,40
250010132003030,40
250010132003031,40
250010132003032,40
250010132003033,40
250010132003034,40
250010132003035,40
250010132003036,40
250010132003037,40
250010132003038,40
250010132003039,40
250010132003040,40
250010132003041,40
250010132003042,40
250010132003043,40
250010132003044,40
250010132003045,40
250010132003046,40
250010132003047,40
250010132003048,40
250010132003049,40
250010132003050,40
250010132003051,40
250010132003052,40
250010132003053,40
250010132003054,40
250010132003055,40
250010132003056,40
250010132003057,40
250010132003058,40
250010132003059,40
250010132003060,40
250010132003061,40
250010132003062,40
250010132003063,40
250010132003064,40
250010132003065,40
250010132003067,40
250010132003068,40
250010132003069,40
250010132003070,40
250010126011000,40
250010126011001,40
250010126011002,40
250010126011003,40
250010126011004,40
250010126011005,40
250010126011006,40
250010126011007,40
250010126011008,40
250010126011009,40
250010126011010,40
250010126011013,40
250010126011027,40
250010126011028,40
250010126011033,40
250010126011034,40
250010126011035,40
250010126011036,40
250010126011037,40
250010126011038,40
250010126011039,40
250010126011040,40
250010126011042,40
250010126011043,40
250010126011044,40
250010126011045,40
250010126022004,40
250010126022005,40
250010126022006,40
250010126022007,40
250010126022008,40
250010126022009,40
250010126022010,40
250010126022011,40
250010126022048,40
250010126023000,40
250010126023001,40
250010126023002,40
250010126023003,40
250010126023004,40
250010126023005,40
250010126023006,40
250010126023007,40
250010126023008,40
250010126023009,40
250010126023010,40
250010126023011,40
250010126023012,40
250010126023013,40
250010126023014,40
250010126023015,40
250010126023016,40
250010126023017,40
250010126023021,40
250010126024000,40
250010126024001,40
250010126024002,40
250010126024003,40
250010126024004,40
250010126024005,40
250010126024006,40
250010126024007,40
250010126024008,40
250010126024009,40
250010126024010,40
250010126024011,40
250010126024012,40
250010126024014,40
250010126024015,40
250010126024016,40
250010153001044,40
250010153001048,40
250010153001052,40
250010153001053,40
250010153001086,40
250010153001087,40
250010153001095,40
250010153001096,40
250010153001097,40
250010153001099,40
250010153001101,40
250010153001102,40
250010153001103,40
250010153001111,40
250010153001112,40
250010153001114,40
250010153001115,40
250010153001116,40
250010153001117,40
250010153001118,40
250010153001119,40
250010153001120,40
250010153001121,40
250010153001122,40
250010153001124,40
250010153001126,40
250010153001131,40
250010153001132,40
250010153001133,40
250010153001134,40
250010153001135,40
250010153001136,40
250010153001137,40
250010153001138,40
250010153001158,40
250010153001159,40
250010153001160,40
250010153001161,40
250010153001162,40
250010153001163,40
250010153001167,40
250010153001168,40
250010153001174,40
250010153002041,40
250010153002042,40
250010153002043,40
250010126022000,40
250010126022001,40
250010126022002,40
250010126022003,40
250010126022012,40
250010126022013,40
250010126022014,40
250010126022015,40
250010126022016,40
250010126022017,40
250010126022018,40
250010126022019,40
250010126022020,40
250010126022021,40
250010126022022,40
250010126022023,40
250010126022024,40
250010126022025,40
250010126022026,40
250010126022027,40
250010126022028,40
250010126022029,40
250010126022030,40
250010126022031,40
250010126022032,40
250010126022033,40
250010126022034,40
250010126022035,40
250010126022036,40
250010126022037,40
250010126022038,40
250010126022039,40
250010126022040,40
250010126022041,40
250010126022042,40
250010126022043,40
250010126022044,40
250010126022045,40
250010126022046,40
250010126022047,40
250010153001143,40
250010153001144,40
250010153001145,40
250010153001146,40
250010153001148,40
250010153001150,40
250010153001151,40
250010153001152,40
250010153001153,40
250010153001154,40
250010153001155,40
250010153001156,40
250010153002000,40
250010153002001,40
250010153002002,40
250010153002003,40
250010153002004,40
250010153002005,40
250010153002006,40
250010153002007,40
250010153002008,40
250010153002009,40
250010153002010,40
250010153002011,40
250010153002012,40
250010153002013,40
250010153002014,40
250010153002015,40
250010153002016,40
250010153002017,40
250010153002018,40
250010153002019,40
250010153002020,40
250010153002021,40
250010153002022,40
250010153002023,40
250010153002024,40
250010153002025,40
250010153002026,40
250010153002027,40
250010153002028,40
250010153002029,40
250010153002030,40
250010153002031,40
250010153002032,40
250010153002033,40
250010153002034,40
250010153002035,40
250010153002036,40
250010153002037,40
250010153002038,40
250010153002039,40
250010153002040,40
250010153002044,40
250010153002045,40
250010153002046,40
250010153002047,40
250010153002048,40
250010153002049,40
250010153002050,40
250010153002051,40
250010153002052,40
250010153002053,40
250010153002057,40
250010153002058,40
250010153002060,40
250010153002069,40
250010153002073,40
250010153002074,40
250010153002076,40
250010153002077,40
250010153002079,40
250010153003000,40
250010153003001,40
250010153003002,40
250010153003003,40
250010153003004,40
250010153003005,40
250010153003006,40
250010153003007,40
250010153003008,40
250010153003009,40
250010153003010,40
250010153003011,40
250010153003012,40
250010153003013,40
250010153003014,40
250010153003015,40
250010153003016,40
250010153003017,40
250010153003018,40
250010153003019,40
250010153003020,40
250010153003021,40
250010153003022,40
250010153003023,40
250010153003024,40
250010153003025,40
250010153003026,40
250010153003027,40
250010153003028,40
250010153003029,40
250010153003030,40
250010153003031,40
250010153003032,40
250010153003033,40
250010153003034,40
250010153003035,40
250010153003036,40
250010153003037,40
250010153003038,40
250010153003039,40
250010153003040,40
250010153003041,40
250010153003042,40
250010153003043,40
250010153003044,40
250010153003045,40
250010153003046,40
250010153003047,40
250010153003048,40
250010153003049,40
250010153003050,40
250010153003051,40
250010153003052,40
250010153003053,40
250010153003054,40
250010153003055,40
250010153003056,40
250010153003057,40
250010129001006,40
250010129001007,40
250010129001008,40
250010129001009,40
250010129001010,40
250010129001011,40
250010129001012,40
250010129001013,40
250010129001014,40
250010129001015,40
250010129001016,40
250010129001017,40
250010129001021,40
250010129001022,40
250010129001023,40
250010131001000,40
250010131001001,40
250010131001002,40
250010131001003,40
250010131001004,40
250010131001006,40
250010131001007,40
250010131001008,40
250010131001009,40
250010131001010,40
250010131001011,40
250010131001012,40
250010131001013,40
250010131001014,40
250010131001015,40
250010131001016,40
250010131001017,40
250010131001018,40
250010131001019,40
250010131001020,40
250010131001021,40
250010131001022,40
250010131001023,40
250010131001024,40
250010131001025,40
250010131001026,40
250010131001027,40
250010131001028,40
250010131001029,40
250010131001030,40
250010131001032,40
250010131001036,40
250010131001038,40
250010131002002,40
250010131002003,40
250010131002005,40
250010131002006,40
250010131002007,40
250010131002008,40
250010131002009,40
250010131002010,40
250010131002011,40
250010131002012,40
250010131002013,40
250010131002014,40
250010131002015,40
250010131002016,40
250010131002017,40
250010131002018,40
250010131002019,40
250010131002020,40
250010131002021,40
250010131002022,40
250010131002023,40
250010131002024,40
250010131002025,40
250010131002026,40
250010131002027,40
250010131002028,40
250010131002029,40
250010131002030,40
250010131002031,40
250010131002032,40
250010131002033,40
250010131002034,40
250010131002035,40
250010131002036,40
250010131002037,40
250010131002038,40
250010131002039,40
250010131002040,40
250010131002041,40
250010131002042,40
250010131002043,40
250010131002044,40
250010131002045,40
250010131002046,40
250010131002047,40
250010131002048,40
250010131002049,40
250010131002050,40
250010131002051,40
250010131002052,40
250010131002053,40
250010131002054,40
250010131002055,40
250010131002056,40
250010131002057,40
250010131002058,40
250010131002060,40
250010131002061,40
250010132002064,40
250010132002065,40
250010132002066,40
250010132002067,40
250010122003001,40
250010122003002,40
250010122003003,40
250010122003004,40
250010122003005,40
250010122003006,40
250010122003007,40
250010122003008,40
250010122003009,40
250010122003011,40
250010122003012,40
250010122003013,40
250010122003015,40
250010122003020,40
250010122003022,40
250010122003023,40
250010122003025,40
250010122003026,40
250010122003028,40
250010122003029,40
250010122003032,40
250010122003037,40
250010122003038,40
250010122003039,40
250010122003040,40
250010122003048,40
250010122003049,40
250010122003050,40
250010122003051,40
250010122003052,40
250010122003053,40
250010122003054,40
250010122003055,40
250010122003056,40
250010122003057,40
250010122003058,40
250010122003059,40
250010122003060,40
250010122003061,40
250010122003062,40
250010122003063,40
250010122003064,40
250010122003065,40
250010122003066,40
250010122003067,40
250010122003068,40
250010122003069,40
250010122003070,40
250010122003071,40
250010122003072,40
250010122003073,40
250010122003074,40
250010122003075,40
250010122003076,40
250010122003077,40
250010122003078,40
250010122003079,40
250010122003080,40
250010122003081,40
250010122003082,40
250010122003083,40
250010122003084,40
250010122003085,40
250010122003086,40
250010122003087,40
250010122003088,40
250010122003089,40
250010122003090,40
250010122003091,40
250010122003092,40
250010122003093,40
250010122003094,40
250010122003095,40
250010122003096,40
250010122003097,40
250010122003101,40
250010122003102,40
250010122003104,40
250010122003105,40
250010122003106,40
250010122003107,40
250010122003108,40
250010122003109,40
250010122003110,40
250010122003111,40
250010122003112,40
250010122003113,40
250010122003114,40
250010122003115,40
250010122003116,40
250010122003117,40
250010122003122,40
250010122003123,40
250010122003124,40
250010122003125,40
250010122003135,40
250010122003136,40
250010122003137,40
250010122003138,40
250010122003139,40
250010122003140,40
250010122003141,40
250010122003142,40
250010128003007,40
250010128003008,40
250010128003009,40
250010128003015,40
250010128003016,40
250010128003017,40
250010128003018,40
250010128003019,40
250010128003020,40
250010128003021,40
250010128003022,40
250010128003023,40
250010128003024,40
250010128003025,40
250010128003026,40
250010128003027,40
250010128003028,40
250010128003029,40
250010128003030,40
250010128003031,40
250010128003032,40
250010128003033,40
250010128003034,40
250010128003036,40
250010128003037,40
250010128003038,40
250010128003039,40
250010128003040,40
250010128003041,40
250010128003042,40
250010128003043,40
250010128003044,40
250010128003045,40
250010131003000,40
250010131003001,40
250010131003002,40
250010131003003,40
250010131003004,40
250010131003005,40
250010131003006,40
250010131003007,40
250010131003008,40
250010131003009,40
250010131003010,40
250010131003011,40
250010131003012,40
250010131003013,40
250010131003014,40
250010131003015,40
250010131003016,40
250010131003017,40
250010131003018,40
250010131003019,40
250010131003020,40
250010131003021,40
250010131003022,40
250010131003023,40
250010131003024,40
250010131003025,40
250010131003026,40
250010131003027,40
250010131003028,40
250010131003029,40
250010131003030,40
250010131003031,40
250010131003032,40
250010131003033,40
250010131003034,40
250010131003035,40
250010131003036,40
250010131003037,40
250010131001005,40
250010131001031,40
250010131001033,40
250010131001034,40
250010131001035,40
250010131001037,40
250010131002059,40
250010131004000,40
250010131004001,40
250010131004002,40
250010131004003,40
250010131004004,40
250010131004005,40
250010131004006,40
250010131004007,40
250010131004008,40
250010131004009,40
