Id,District
230010206002034,21
230010206002035,21
230010206002036,21
230010206002037,21
230010206002038,21
230010206002039,21
230010206002040,21
230010206002041,21
230010206002042,21
230010206002043,21
230010206002044,21
230010206002045,21
230010206002046,21
230010206002047,21
230010206002048,21
230010206002049,21
230010206002050,21
230010206002051,21
230010206002052,21
230010206002053,21
230010206002054,21
230010206002055,21
230010206002056,21
230010206002057,21
230010206002058,21
230010206002059,21
230010206002060,21
230010206002061,21
230010206002062,21
230010206002063,21
230010206002064,21
230010206002065,21
230010206002066,21
230010206002067,21
230010206002068,21
230010206002069,21
230010206002070,21
230010206002071,21
230010206002072,21
230010206002073,21
230010206002074,21
230010206002075,21
230010206002076,21
230010206002077,21
230010206002078,21
230010206002079,21
230010208001023,21
230010208001024,21
230010208001025,21
230010208001026,21
230010208001036,21
230010208001037,21
230010208001038,21
230010208001039,21
230010205002001,21
230010205002002,21
230010205002003,21
230010205002004,21
230010205002005,21
230010205002006,21
230010205002007,21
230010205002008,21
230010205002009,21
230010206001000,21
230010206001001,21
230010206001002,21
230010206001003,21
230010206001004,21
230010206001005,21
230010206001006,21
230010206001007,21
230010206001008,21
230010206001009,21
230010206001010,21
230010206001011,21
230010206001012,21
230010206001025,21
230010206001026,21
230010206001027,21
230010207002019,21
230010207002020,21
230010207002021,21
230010207002022,21
230010207002023,21
230010208001000,21
230010208001001,21
230010208001002,21
230010208001003,21
230010208001004,21
230010208001005,21
230010208001006,21
230010208001007,21
230010208001008,21
230010208001009,21
230010208001010,21
230010208001011,21
230010208001012,21
230010208001013,21
230010208001014,21
230010208001015,21
230010208001016,21
230010208001017,21
230010208001018,21
230010208001019,21
230010208001020,21
230010208001021,21
230010208001022,21
230010208001027,21
230010208001028,21
230010208001029,21
230010208001030,21
230010208001031,21
230010208001032,21
230010208001033,21
230010208001034,21
230010208001035,21
230010208001040,21
230010208001041,21
230010208002002,21
230010208002004,21
230010208002005,21
230010208002006,21
230010208002007,21
230010208002008,21
230010208002009,21
230010208002010,21
230010208002011,21
230010208002012,21
230010208003000,21
230010208003001,21
230010208003002,21
230010208003003,21
230010208003004,21
230010208003005,21
230010208003006,21
230010208003007,21
230010208003008,21
230010208003009,21
230010208003010,21
230010208003011,21
230010208003012,21
230010208004000,21
230010208004001,21
230010208004002,21
230010208004003,21
230010208004004,21
230010208004005,21
230010208004006,21
230010208004007,21
230010208004008,21
230010208004009,21
230010208004010,21
230010208004011,21
230010208004012,21
230010208004013,21
230010208004014,21
230010208004015,21
230010208004016,21
230010208004017,21
230010208004018,21
230010208004019,21
230010208004020,21
230010208004021,21
230010208004022,21
230010208004023,21
230010208004024,21
230010208004025,21
230010301001000,22
230010301001001,22
230010301001002,22
230010301001003,22
230010301001004,22
230010301001005,22
230010301001006,22
230010301001007,22
230010301001008,22
230010301001009,22
230010301001010,22
230010301001011,22
230010301001012,22
230010301001013,22
230010301001014,22
230010301001015,22
230010301001016,22
230010301001017,22
230010301001018,22
230010301001019,22
230010301001020,22
230010301001021,22
230010301001022,22
230010301001023,22
230010301001024,22
230010301001025,22
230010301001026,22
230010301001027,22
230010301001028,22
230010301001029,22
230010301001030,22
230010301001031,22
230010301001032,22
230010301001033,22
230010301001034,22
230010301001035,22
230010301001036,22
230010301001037,22
230010301001038,22
230010301001039,22
230010301001040,22
230010301001041,22
230010301001042,22
230010301001043,22
230010301001044,22
230010301001045,22
230010301001046,22
230010301001047,22
230010301001048,22
230010301001049,22
230010301002000,22
230010301002001,22
230010301002002,22
230010301002003,22
230010301002004,22
230010301002005,22
230010301002006,22
230010301002007,22
230010301002008,22
230010301002009,22
230010301002010,22
230010301002011,22
230010301002012,22
230010301002013,22
230010301002014,22
230010301002015,22
230010301002016,22
230010301002017,22
230010301002018,22
230010301002019,22
230010301002020,22
230010301002021,22
230010301002022,22
230010301002023,22
230010301002024,22
230010301002025,22
230010301002026,22
230010301002027,22
230010301002028,22
230010301002029,22
230010301002030,22
230010301002031,22
230010301002032,22
230010301002033,22
230010301002034,22
230010301002035,22
230010301002036,22
230010301002037,22
230010301002038,22
230010301002039,22
230010301002040,22
230010301002041,22
230010301002042,22
230010301002043,22
230010301002044,22
230010301002045,22
230010301002046,22
230010302001000,22
230010302001001,22
230010302001002,22
230010302001003,22
230010302001004,22
230010302001005,22
230010302001006,22
230010302001007,22
230010302001008,22
230010302001009,22
230010302001010,22
230010302001011,22
230010302001012,22
230010302001013,22
230010302001014,22
230010302001015,22
230010302001016,22
230010302001017,22
230010302001018,22
230010302001019,22
230010302001020,22
230010302001021,22
230010302001022,22
230010302001023,22
230010302001025,22
230010302001026,22
230010302001033,22
230010302001034,22
230010302001035,22
230010302001036,22
230010302001037,22
230010302001038,22
230010302001045,22
230010302002000,22
230010302002001,22
230010302002002,22
230010302002003,22
230010302002004,22
230010302002005,22
230010302002006,22
230010302002007,22
230010302002008,22
230010302002009,22
230010302002010,22
230010302002011,22
230010302002012,22
230010302002013,22
230010302002014,22
230010302002015,22
230010302002016,22
230010302002017,22
230010302002018,22
230010302002019,22
230010302002020,22
230010302002021,22
230010302002022,22
230010302002023,22
230010302002024,22
230010302002025,22
230010302003000,22
230010302003001,22
230010302003002,22
230010302003003,22
230010302003004,22
230010302003005,22
230010302003006,22
230010302003007,22
230010302003008,22
230010302003009,22
230010302003010,22
230010302003011,22
230010302003012,22
230010302003013,22
230010302003014,22
230010302003015,22
230010302003016,22
230010302003017,22
230010302003018,22
230010302003019,22
230010302003020,22
230010302003021,22
230010302003022,22
230010302003023,22
230010302003024,22
230010302003025,22
230010302001024,22
230010302001027,22
230010302001028,22
230010302001029,22
230010302001030,22
230010302001031,22
230010302001032,22
230010302001039,22
230010302001040,22
230010302001041,22
230010302001042,22
230010302001043,22
230010302001044,22
230010302001046,22
230010302001047,22
230010302001048,22
230010302001049,22
230010302001050,22
230010400001000,22
230010400001001,22
230010400001002,22
230010400001003,22
230010400001004,22
230010400001005,22
230010400001006,22
230010400001007,22
230010400001008,22
230010400001009,22
230010400001010,22
230010400001011,22
230010400001012,22
230010400001013,22
230010400001014,22
230010400001015,22
230010400001016,22
230010400001017,22
230010400001018,22
230010400001019,22
230010400001020,22
230010400001021,22
230010400001022,22
230010400001023,22
230010400001024,22
230010400001025,22
230010400001026,22
230010400001027,22
230010400001028,22
230010400001029,22
230010400001030,22
230010400001031,22
230010400001032,22
230010400001033,22
230010400001034,22
230010400001035,22
230010400001036,22
230010400001037,22
230010400001038,22
230010400001039,22
230010400002000,22
230010400002001,22
230010400002002,22
230010400002003,22
230010400002004,22
230010400002005,22
230010400002006,22
230010400002007,22
230010400002008,22
230010400002009,22
230010400002010,22
230010400002011,22
230010400002012,22
230010400002013,22
230010400002014,22
230010400002015,22
230010400002016,22
230010400002017,22
230010400002018,22
230010400002019,22
230010400002020,22
230010400002021,22
230010400002022,22
230010400002023,22
230010400002024,22
230010400002025,22
230010400002026,22
230010400002027,22
230010400002028,22
230010400002029,22
230010400002030,22
230010400002031,22
230010400002032,22
230010400002033,22
230010400002034,22
230010400002035,22
230010400002036,22
230010400002037,22
230010400002038,22
230010400002039,22
230010400002040,22
230010400002041,22
230010400002042,22
230010400002043,22
230010400002044,22
230010400002045,22
230010400002046,22
230010410001000,20
230010410001001,20
230010410001002,20
230010410001003,20
230010410001004,20
230010410001005,20
230010410001006,20
230010410001007,20
230010410001008,20
230010410001009,20
230010410001010,20
230010410001011,20
230010410001012,20
230010410001013,20
230010410001014,20
230010410001015,20
230010410001016,20
230010410001017,20
230010410001018,20
230010410001019,20
230010410001020,20
230010410001021,20
230010410001022,20
230010410001023,20
230010410001024,20
230010410001025,20
230010410001026,20
230010410001027,20
230010410001028,20
230010410001029,20
230010410001030,20
230010410001031,20
230010410001032,20
230010410001033,20
230010410001034,20
230010410001035,20
230010410001036,20
230010410001037,20
230010410001038,20
