Id,District
550630101013000,32
550630101013001,32
550630101013002,32
550630101013003,32
550630101013013,32
550630101013040,32
550630101013041,32
550630101013054,32
550630101013055,32
550630101013063,32
550630101013064,32
550630101013065,32
550630101014034,32
550630101014049,32
550630101014057,32
550630101014058,32
550630101014059,32
550630101014060,32
550630101014061,32
550630101014062,32
550630101014063,32
550630101014064,32
550630101014065,32
550630101014066,32
550630101014067,32
550630101014068,32
550630101014070,32
550630101014071,32
550630101014073,32
550630101014075,32
550630101014076,32
550630101014077,32
550630101014082,32
550630101014083,32
550630101014084,32
550630101014086,32
550630101014087,32
550630101014089,32
550630101014090,32
550630108001003,32
550630108001004,32
550630108001005,32
550630108001006,32
550630108001007,32
550630108001008,32
550630108001009,32
550630108001010,32
550630108001011,32
550630108001012,32
550630108001013,32
550630108001014,32
550630108001015,32
550630108001016,32
550630108001017,32
550630108001018,32
550630108001019,32
550630108001020,32
550630108001021,32
550630108001022,32
550630108001023,32
550630108001024,32
550630108001025,32
550630108001028,32
550630108001029,32
550630108001051,32
550630108001054,32
550630108001055,32
550630108001058,32
550630108001060,32
550630108001061,32
550630108001062,32
550630108001063,32
550630108001064,32
550630108001065,32
550630108001066,32
550630108001067,32
550630108001068,32
550630108001069,32
550630108001073,32
550630108001074,32
550630108001075,32
550630108001076,32
550630108001079,32
550630108001080,32
550630108001081,32
550630108001082,32
550630108001086,32
550630108001087,32
550630108001090,32
550630108001091,32
550630108001092,32
550630108001094,32
550630108001095,32
550630108001096,32
550630108001097,32
550630108001099,32
550630108001100,32
550630108003024,32
550630106001087,32
550630106001088,32
550630106001094,32
550630106001096,32
550630106001097,32
550630106001098,32
550630106001099,32
550630106001100,32
550630106001101,32
550630106001102,32
550630106001103,32
550630106001104,32
550630106001135,32
550630108002000,32
550630108002001,32
550630108002002,32
550630108002003,32
550630108002004,32
550630108002005,32
550630108002006,32
550630108002007,32
550630108002011,32
550630108002012,32
550630108003025,32
550630108003027,32
550630106001014,32
550630106001015,32
550630106001016,32
550630106001089,32
550630106001090,32
550630106001091,32
550630106001092,32
550630106001093,32
550630106001095,32
550630106001105,32
550630106001124,32
550630106001125,32
550630106001126,32
550630106001127,32
550630108001046,32
550630108001047,32
550630108001048,32
550630108001049,32
550630108001050,32
550630108001059,32
550630101012000,32
550630101012001,32
550630101012010,32
550630101012011,32
550630101012012,32
550630101012014,32
550630101012015,32
550630101012016,32
550630101012017,32
550630101012018,32
550630101012019,32
550630101012020,32
550630101012021,32
550630101012022,32
550630101012023,32
550630101012024,32
550630101012037,32
550630101012042,32
550630101012043,32
550630101012044,32
550630101012045,32
550630101012046,32
550630101012047,32
550630101012048,32
550630101012049,32
550630101012055,32
550630101012056,32
550630101012057,32
550630101012061,32
550630101012062,32
550630101012063,32
550630101012064,32
550630101012065,32
550630101012066,32
550630101012067,32
550630101012068,32
550630101012069,32
550630101012070,32
550630101012071,32
550630101012072,32
550630101012074,32
550630101012075,32
550630101012096,32
550630101012097,32
550630101012098,32
550630101012099,32
550630101012100,32
550630101012101,32
550630101012102,32
550630101012103,32
550630101012104,32
550630101012106,32
550630101012107,32
550630101012109,32
550630101012110,32
550630101014000,32
550630101014001,32
550630101014002,32
550630101014003,32
550630101014007,32
550630101014011,32
550630101014016,32
550630101014017,32
550630101014030,32
550630101014033,32
550630101014044,32
550630101014045,32
550630101014046,32
550630101014047,32
550630101014048,32
550630101014050,32
550630101014051,32
550630101014052,32
550630101014053,32
550630101014054,32
550630101014056,32
550630101014091,32
550630108001000,32
550630108001001,32
550630108001002,32
550630108001101,32
550630101013004,32
550630101013005,32
550630101013006,32
550630101013007,32
550630101013008,32
550630101013009,32
550630101013019,32
550630101013020,32
550630101013021,32
550630101013022,32
550630101013023,32
550630101013029,32
550630101013030,32
550630101013031,32
550630101013032,32
550630101013033,32
550630101013034,32
550630101013035,32
550630101013036,32
550630101013037,32
550630101013038,32
550630101013039,32
550630101013042,32
550630101013043,32
550630101013044,32
550630101013045,32
550630101013046,32
550630101013047,32
550630101013048,32
550630101013049,32
550630101013050,32
550630101013051,32
550630101013052,32
550630101013053,32
550630101013056,32
550630101013057,32
550630101013058,32
550630101013059,32
550630101013060,32
550630101013066,32
550630101013067,32
550630101013068,32
550630101014004,32
550630101014035,32
550630101014069,32
550630108001053,32
550630108001056,32
550630101013010,32
550630101013011,32
550630101013012,32
550630101013014,32
550630101013015,32
550630101013016,32
550630101013017,32
550630101013018,32
550630101013024,32
550630101013025,32
550630101013026,32
550630101013027,32
550630101013028,32
550630101013061,32
550630101013062,32
550630108001052,32
550630108001057,32
550630103002046,32
550630103002047,32
550630103002048,32
550630103002049,32
550630103002054,32
550630103002055,32
550630103002069,32
