Id,District
390017702001030,14
390017702001032,14
390017702001035,14
390017702001045,14
390017702001046,14
390017702001047,14
390017702001065,14
390017702001066,14
390017702001068,14
390017702001069,14
390017702002001,14
390017702002002,14
390017702002003,14
390017702002004,14
390017702002005,14
390017702002006,14
390017702002007,14
390017702002008,14
390017702002009,14
390017702002012,14
390017702002013,14
390017702002014,14
390017702002015,14
390017702002039,14
390017702002040,14
390017702002041,14
390017702002042,14
390017702002043,14
390017702002044,14
390017702002045,14
390017702002046,14
390017702002047,14
390017702002048,14
390017702002049,14
390017702002050,14
390017702002051,14
390017702002067,14
390017702002068,14
390017702002069,14
390017702002070,14
390017702002071,14
390017702002072,14
390017702002073,14
390017702002074,14
390017702002077,14
390017702002079,14
390017702002080,14
390017702001067,14
390017702002016,14
390017702002017,14
390017702002018,14
390017702002019,14
390017702002023,14
390017702002024,14
390017702002038,14
390017702002052,14
390017702002053,14
390017702002059,14
390017702002060,14
390017702002061,14
390017702002076,14
390017702003000,14
390017702003001,14
390017702003002,14
390017702003003,14
390017702003004,14
390017702003009,14
390017702003010,14
390017702003019,14
390017702003020,14
390017702003021,14
390017702003029,14
390017702003042,14
390017702003043,14
390017702003045,14
390017702003058,14
390017702003059,14
390017702003060,14
390017702003061,14
390017702003062,14
390017702003063,14
390017702003064,14
390017702003065,14
390017702003066,14
390017702003071,14
390017702003075,14
390017702003076,14
390017702003078,14
390017702003081,14
390017702004000,14
390017702004055,14
390017702004056,14
390017702004058,14
390017702004059,14
390017702004060,14
390017703002007,14
390017703002008,14
390017703002009,14
390017703002010,14
390017703002011,14
390017703002014,14
390017703002015,14
390017703002029,14
390017703002030,14
390017703002039,14
390017703002040,14
390017703002041,14
390017703002042,14
390017703002043,14
390017703002044,14
390017703002045,14
390017703002053,14
390017703002054,14
390017703002064,14
390017702001070,14
390017702001071,14
390017702001072,14
390017702001073,14
390017702001074,14
390017702001075,14
390017702001076,14
390017702003077,14
390017703001000,14
390017703001001,14
390017703001002,14
390017703001003,14
390017703001004,14
390017703001005,14
390017703001006,14
390017703001007,14
390017703001008,14
390017703001009,14
390017703001010,14
390017703001011,14
390017703001012,14
390017703001013,14
390017703001024,14
390017703001025,14
390017703001040,14
390017703001047,14
390017703002000,14
390017703002001,14
390017703002002,14
390017703002003,14
390017703002004,14
390017703002005,14
390017703002006,14
390017703002058,14
390017703002059,14
390017703002060,14
390017703002061,14
390017703002062,14
390017703002063,14
390017703002095,14
390017703002096,14
390017703002097,14
390017703002098,14
390017703002099,14
390017703002100,14
390017703002101,14
390017703002102,14
390017703002103,14
390017703002104,14
390017703002105,14
390017703002106,14
390017703002107,14
390017703002108,14
390017703002121,14
390017703002122,14
390017703002127,14
390017703002144,14
390017702002020,14
390017702002021,14
390017702002022,14
390017702002025,14
390017702002026,14
390017702002027,14
390017702002028,14
390017702002029,14
390017702002030,14
390017702002031,14
390017702002032,14
390017702002033,14
390017702002034,14
390017702002035,14
390017702002036,14
390017702002037,14
390017702002054,14
390017702002055,14
390017702002056,14
390017702002057,14
390017702002058,14
390017702002062,14
390017702002063,14
390017702002064,14
390017702002065,14
390017702002066,14
390017702002075,14
390017702002078,14
390017702004001,14
390017702004002,14
390017702004003,14
390017702004004,14
390017702004011,14
390017702004012,14
390017702004013,14
390017702004035,14
390017702004047,14
390017702004048,14
390017702004053,14
390017702004054,14
390017702004061,14
390017702004063,14
390017702004064,14
390017703002016,14
390017703002017,14
390017703002018,14
390017703002021,14
390017703002022,14
390017703002023,14
390017703002024,14
390017703002025,14
390017703002026,14
390017703002027,14
390017703002028,14
390017703002077,14
390017703002078,14
390017703002085,14
390017703002146,14
390017703003000,14
390017703003001,14
390017703003004,14
390017703003005,14
390017703003006,14
390017703003007,14
390017703003009,14
390017703003015,14
390017703003016,14
390017703003017,14
390017703003018,14
390017703003019,14
390017703003020,14
390017703003021,14
390017703003022,14
390017703003023,14
390017703003024,14
390017703003025,14
390017703003028,14
390017702003005,14
390017702003006,14
390017702003007,14
390017702003008,14
390017702003011,14
390017702003012,14
390017702003013,14
390017702003014,14
390017702003015,14
390017702003016,14
390017702003017,14
390017702003018,14
390017702003022,14
390017702003023,14
390017702003024,14
390017702003025,14
390017702003026,14
390017702003027,14
390017702003028,14
390017702003030,14
390017702003031,14
390017702003032,14
390017702003033,14
390017702003034,14
390017702003035,14
390017702003036,14
390017702003037,14
390017702003038,14
390017702003039,14
390017702003040,14
390017702003041,14
390017702003044,14
390017702003046,14
390017702003047,14
390017702003048,14
390017702003049,14
390017702003050,14
390017702003051,14
390017702003052,14
390017702003053,14
390017702003054,14
390017702003055,14
390017702003056,14
390017702003057,14
390017702003067,14
390017702003068,14
390017702003069,14
390017702003070,14
390017702003072,14
390017702003073,14
390017702003074,14
390017702003079,14
390017702003080,14
390017702004057,14
390017702004065,14
390017702004066,14
390017703002012,14
390017703002013,14
390017703002031,14
390017703002035,14
390017703002036,14
390017703002037,14
390017703002038,14
390017703002046,14
390017703002047,14
390017703002048,14
390017703002049,14
390017703002147,14
390017703002148,14
390017702004005,14
390017702004006,14
390017702004007,14
390017702004008,14
390017702004009,14
390017702004010,14
390017702004014,14
390017702004015,14
390017702004016,14
390017702004017,14
390017702004018,14
390017702004019,14
390017702004020,14
390017702004021,14
390017702004022,14
390017702004023,14
390017702004024,14
390017702004025,14
390017702004026,14
390017702004027,14
390017702004028,14
390017702004029,14
390017702004030,14
390017702004031,14
390017702004032,14
390017702004033,14
390017702004034,14
390017702004036,14
390017702004037,14
390017702004038,14
390017702004039,14
390017702004040,14
390017702004041,14
390017702004042,14
390017702004043,14
390017702004044,14
390017702004045,14
390017702004046,14
390017702004049,14
390017702004050,14
390017702004051,14
390017702004052,14
390017702004062,14
390017703002019,14
390017703002020,14
390017703003002,14
390017703003003,14
390017703003008,14
390017703003010,14
390017703003011,14
390017703003012,14
390017703003013,14
390017703003014,14
390017703001014,14
390017703001015,14
390017703001016,14
390017703001017,14
390017703001018,14
390017703001019,14
390017703001020,14
390017703001021,14
390017703001022,14
390017703001023,14
390017703001026,14
390017703001027,14
390017703001028,14
390017703001029,14
390017703001030,14
390017703001031,14
390017703001032,14
390017703001033,14
390017703001034,14
390017703001039,14
390017703001041,14
390017703001042,14
390017703001043,14
390017703001046,14
390017704001000,14
390017704001001,14
390017704001002,14
390017704001003,14
390017704001005,14
390017704001028,14
390017704001029,14
390017704001030,14
390017704003000,14
390017704003001,14
390017704003002,14
390017704003004,14
390017704003005,14
390017704003006,14
390017704003049,14
390017704003050,14
390017704003051,14
390017704003052,14
390017704003053,14
390017704003056,14
390017703001035,14
390017703001036,14
390017703001037,14
390017703001038,14
390017703001044,14
390017703001045,14
390017703002128,14
390017703002129,14
