Id,District
230159753001057,1
230159753001058,1
230159753001059,1
230159753001060,1
230159753001061,1
230159753001062,1
230159753001063,1
230159753001064,1
230159753001065,1
230159753001066,1
230159753001067,1
230159753001068,1
230159753001069,1
230159753001070,1
230159753001071,1
230159753001072,1
230159753001073,1
230159753001074,1
230159753001075,1
230159753001076,1
230159753001077,1
230159753001078,1
230159753001079,1
230159753001080,1
230159753001081,1
230159753001082,1
230159753001083,1
230159753001084,1
230159753001085,1
230159753002000,1
230159753002001,1
230159753002002,1
230159753002003,1
230159753002004,1
230159753002005,1
230159753002006,1
230159753002007,1
230159753002008,1
230159753002009,1
230159753002010,1
230159753002011,1
230159753002012,1
230159753002013,1
230159753002014,1
230159753002015,1
230159753002016,1
230159753002017,1
230159753002018,1
230159753002019,1
230159753002020,1
230159753002021,1
230159753002022,1
230159753002023,1
230159753002024,1
230159753002025,1
230159753002026,1
230159753002027,1
230159753002028,1
230159753002029,1
230159753002030,1
230159753002031,1
230159753002032,1
230159753002033,1
230159753002034,1
230159753002035,1
230159753002036,1
230159753002037,1
230159753002038,1
230159753002039,1
230159753002040,1
230159753002041,1
230159753002042,1
230159753002043,1
230159753002044,1
230159753002045,1
230159753002046,1
230159753002047,1
230159753002048,1
230159753002049,1
230159753002050,1
230159753002051,1
230159753002052,1
230159753002053,1
230159753002054,1
230159753002055,1
230159753002056,1
230159753002057,1
230159756001000,1
230159756001001,1
230159756001002,1
230159756001003,1
230159756001004,1
230159756001005,1
230159756001006,1
230159756001007,1
230159756001008,1
230159756001009,1
230159756001010,1
230159756001011,1
230159756001012,1
230159756001013,1
230159756001014,1
230159756001015,1
230159756001016,1
230159756001017,1
230159756001018,1
230159756001019,1
230159756001020,1
230159756001021,1
230159756001022,1
230159756001023,1
230159756001024,1
230159756001025,1
230159756001026,1
230159756001027,1
230159756001028,1
230159756001029,1
230159756001030,1
230159756001031,1
230159756001032,1
230159756001033,1
230159756001034,1
230159756001035,1
230159756001036,1
230159756001037,1
230159756001038,1
230159756001039,1
230159756001040,1
230159756001041,1
230159756001042,1
230159756001043,1
230159756001044,1
230159756001045,1
230159756001046,1
230159756001047,1
230159756001048,1
230159756001049,1
230159756001050,1
230159756001051,1
230159756001052,1
230159756001053,1
230159756001054,1
230159756001055,1
230159756001056,1
230159756001057,1
230159756001058,1
230159756001059,1
230159756001060,1
230159756001061,1
230159756001062,1
230159756001063,1
230159756001064,1
230159756001065,1
230159756001066,1
230159756001067,1
230159756001068,1
230159756001069,1
230159756001070,1
230159756001071,1
230159756001072,1
230159756001073,1
230159756001074,1
230159756001075,1
230159756001076,1
230159756001077,1
230159756001078,1
230159756001079,1
230159756001080,1
230159756001081,1
230159756001082,1
230159756001083,1
230159756001084,1
230159756001085,1
230159756001086,1
230159756001087,1
230159756001088,1
230159756001089,1
230159756001090,1
230159756001091,1
230159756001092,1
230159756001093,1
230159754003000,1
230159754003001,1
230159754003002,1
230159754003003,1
230159754003004,1
230159754003005,1
230159754003006,1
230159754003007,1
230159754003008,1
230159754003009,1
230159754003010,1
230159754003011,1
230159754003012,1
230159754003013,1
230159754003014,1
230159754003015,1
230159754003016,1
230159754003017,1
230159754003018,1
230159754003019,1
230159754003020,1
230159754003021,1
230159754003022,1
230159754003023,1
230159754003024,1
230159754003025,1
230159754003026,1
230159754003027,1
230159754003028,1
230159754003029,1
230159754003030,1
230159754003031,1
230159754003032,1
230159754003033,1
230159754003034,1
230159754003035,1
230159754003036,1
230159754003037,1
230159754003038,1
230159754003039,1
230159754003040,1
230159754003041,1
230159754003042,1
230159754003043,1
230159754003044,1
230159754003045,1
230159754003046,1
230159754003047,1
230159754003048,1
230159754003049,1
230159754003050,1
230159754003051,1
230159754003052,1
230159754003053,1
230159754003054,1
230159754003055,1
230159754003056,1
230159754003057,1
230159754003058,1
230159754003059,1
230159754003060,1
230159754003061,1
230159754003062,1
230159754003063,1
230159754003064,1
230159754003065,1
230159754003066,1
230159754003067,1
230159754003068,1
230159754003069,1
230159754003070,1
230159754003071,1
230159755002000,1
230159755002001,1
230159755002002,1
230159755002003,1
230159755002004,1
230159755002005,1
230159755002006,1
230159755002007,1
230159755002008,1
230159755002009,1
230159755002010,1
230159755002011,1
230159755002012,1
230159755002013,1
230159755002014,1
230159755002015,1
230159755002016,1
230159755002017,1
230159755002018,1
230159755002019,1
230159755002020,1
230159755002021,1
230159755002022,1
230159755002023,1
230159755002024,1
230159755002025,1
230159755002026,1
230159755002027,1
230159755002028,1
230159755002029,1
230159755002030,1
230159755002031,1
230159755002032,1
230159755002033,1
230159755002034,1
230159755002035,1
230159755002036,1
230159755002037,1
230159755002038,1
230159755002039,1
230159755002040,1
230159755002041,1
230159755002042,1
230159755002043,1
230159755002044,1
230159755002045,1
230159755002046,1
230159755002047,1
230159755002048,1
230159755002049,1
230159755002050,1
230159755002051,1
230159755002052,1
230159755002053,1
230159755002054,1
230159755002055,1
230159755002056,1
230159755002057,1
230159755002058,1
230159755002059,1
230159755002060,1
230159755002061,1
230159755002062,1
230159755002063,1
