Id,District
200834611001398,1
200834611001399,1
200834611001400,1
200834611001401,1
200834611001402,1
200834611001403,1
200834611001404,1
200834611001405,1
200834611001406,1
200834611001407,1
200834611001408,1
200834611001409,1
200834611001410,1
200834611001411,1
200834611001412,1
200834611001413,1
200834611001414,1
200834611001415,1
200834611001416,1
200834611001417,1
200834611001418,1
200834611001419,1
200834611001420,1
200834611001421,1
200834611001422,1
200834611001424,1
200834611001425,1
200834611001426,1
200834611001427,1
200834611001428,1
200834611001429,1
200834611001430,1
200834611001431,1
200834611001432,1
200834611001433,1
200834611001434,1
200834611001435,1
200834611001436,1
200834611001437,1
200834611001438,1
200834611001439,1
200834611001440,1
200834611001441,1
200834611001442,1
200834611001443,1
200834611001444,1
200834611001445,1
200834611001446,1
200834611001447,1
200834611001448,1
200834611001449,1
200834611001450,1
200834611001451,1
200834611001452,1
200834611001453,1
200834611001454,1
200834611001455,1
200834611001456,1
200834611001457,1
200834611001458,1
200834611001459,1
200834611001460,1
200834611001461,1
200834611001462,1
200834611001464,1
200834611001466,1
200834611001469,1
200834611001479,1
200834611001480,1
200834611001481,1
200834611001482,1
200834611001483,1
200834611001484,1
200834611001485,1
200834611001664,1
200834611001665,1
200834611001937,1
200834611001938,1
200834611001939,1
200834611001962,1
200834611001996,1
200834611001997,1
200834611001998,1
200834611001999,1
200834611001059,1
200834611001060,1
200834611001061,1
200834611001062,1
200834611001063,1
200834611001064,1
200834611001065,1
200834611001066,1
200834611001067,1
200834611001068,1
200834611001069,1
200834611001070,1
200834611001071,1
200834611001072,1
200834611001073,1
200834611001074,1
200834611001093,1
200834611001094,1
200834611001095,1
200834611001096,1
200834611001106,1
200834611001107,1
200834611001108,1
200834611001109,1
200834611001110,1
200834611001500,1
200834611001501,1
200834611001502,1
200834611001503,1
200834611001504,1
200834611001505,1
200834611001506,1
200834611001507,1
200834611001508,1
200834611001509,1
200834611001510,1
200834611001579,1
200834611001580,1
200834611001581,1
200834611001582,1
200834611001583,1
200834611001584,1
200834611001585,1
200834611001586,1
200834611001979,1
200834611001980,1
200834611001047,1
200834611001048,1
200834611001049,1
200834611001050,1
200834611001051,1
200834611001052,1
200834611001053,1
200834611001054,1
200834611001055,1
200834611001056,1
200834611001057,1
200834611001058,1
200834611001075,1
200834611001076,1
200834611001077,1
200834611001078,1
200834611001079,1
200834611001080,1
200834611001081,1
200834611001082,1
200834611001083,1
200834611001084,1
200834611001085,1
200834611001086,1
200834611001087,1
200834611001088,1
200834611001089,1
200834611001090,1
200834611001091,1
200834611001092,1
200834611001101,1
200834611001129,1
200834611001130,1
200834611001131,1
200834611001132,1
200834611001133,1
200834611001134,1
200834611001135,1
200834611001136,1
200834611001137,1
200834611001138,1
200834611001146,1
200834611001147,1
200834611001981,1
200834611001982,1
200834611001983,1
200834611001984,1
200834611001986,1
200834611001000,1
200834611001001,1
200834611001002,1
200834611001003,1
200834611001004,1
200834611001005,1
200834611001006,1
200834611001007,1
200834611001008,1
200834611001009,1
200834611001010,1
200834611001011,1
200834611001012,1
200834611001013,1
200834611001014,1
200834611001015,1
200834611001016,1
200834611001017,1
200834611001018,1
200834611001019,1
200834611001020,1
200834611001021,1
200834611001022,1
200834611001023,1
200834611001024,1
200834611001025,1
200834611001026,1
200834611001027,1
200834611001028,1
200834611001029,1
200834611001030,1
200834611001031,1
200834611001032,1
200834611001033,1
200834611001034,1
200834611001035,1
200834611001036,1
200834611001037,1
200834611001038,1
200834611001039,1
200834611001040,1
200834611001041,1
200834611001042,1
200834611001043,1
200834611001044,1
200834611001045,1
200834611001046,1
200834611001141,1
200834611001142,1
200834611001143,1
200834611001144,1
200834611001145,1
200834611001149,1
200834611001150,1
200834611001151,1
200834611001155,1
200834611001156,1
200834611001157,1
200834611001158,1
200834611001159,1
200834611001160,1
200834611001161,1
200834611001162,1
200834611001163,1
200834611001164,1
200834611001165,1
200834611001166,1
200834611001167,1
200834611001168,1
200834611001169,1
200834611001170,1
200834611001171,1
200834611001172,1
200834611001173,1
200834611001174,1
200834611001175,1
200834611001176,1
200834611001177,1
200834611001178,1
200834611001179,1
200834611001180,1
200834611001181,1
200834611001182,1
200834611001183,1
200834611001184,1
200834611001185,1
200834611001186,1
200834611001187,1
200834611001188,1
200834611001189,1
200834611001190,1
200834611001191,1
200834611001192,1
200834611001193,1
200834611001194,1
200834611001195,1
200834611001196,1
200834611001197,1
200834611001198,1
200834611001199,1
200834611001200,1
200834611001201,1
200834611001202,1
200834611001203,1
200834611001204,1
200834611001205,1
200834611001206,1
200834611001207,1
200834611001208,1
200834611001209,1
200834611001210,1
200834611001211,1
200834611001212,1
200834611001213,1
200834611001214,1
200834611001217,1
200834611001218,1
200834611001219,1
200834611001220,1
200834611001221,1
200834611001222,1
200834611001223,1
200834611001224,1
200834611001225,1
200834611001226,1
200834611001227,1
200834611001228,1
200834611001229,1
200834611001230,1
200834611001231,1
200834611001232,1
200834611001233,1
200834611001234,1
200834611001235,1
200834611001236,1
200834611001237,1
200834611001238,1
200834611001239,1
200834611001240,1
200834611001241,1
200834611001242,1
200834611001243,1
200834611001244,1
200834611001245,1
200834611001246,1
200834611001247,1
200834611001248,1
200834611001249,1
200834611001250,1
200834611001251,1
200834611001252,1
200834611001253,1
200834611001254,1
200834611001255,1
200834611001256,1
200834611001257,1
200834611001258,1
200834611001259,1
200834611001260,1
200834611001261,1
200834611001262,1
200834611001263,1
200834611001264,1
200834611001265,1
200834611001266,1
200834611001267,1
200834611001268,1
200834611001269,1
200834611001270,1
200834611001271,1
200834611001272,1
200834611001273,1
200834611001274,1
200834611001275,1
200834611001276,1
200834611001277,1
200834611001278,1
200834611001279,1
200834611001280,1
200834611001281,1
200834611001282,1
200834611001283,1
200834611001284,1
200834611001285,1
200834611001286,1
200834611001287,1
200834611001288,1
200834611001289,1
200834611001290,1
200834611001291,1
200834611001292,1
200834611001293,1
200834611001294,1
200834611001295,1
200834611001296,1
200834611001297,1
200834611001298,1
200834611001299,1
200834611001300,1
200834611001301,1
200834611001302,1
200834611001303,1
200834611001304,1
200834611001305,1
200834611001306,1
200834611001307,1
200834611001308,1
200834611001309,1
200834611001310,1
200834611001311,1
200834611001312,1
200834611001313,1
200834611001314,1
200834611001315,1
200834611001316,1
200834611001317,1
200834611001318,1
200834611001319,1
200834611001320,1
200834611001321,1
200834611001322,1
200834611001323,1
200834611001324,1
200834611001325,1
200834611001326,1
200834611001327,1
200834611001328,1
200834611001329,1
200834611001330,1
200834611001331,1
200834611001332,1
200834611001333,1
200834611001334,1
200834611001335,1
200834611001336,1
200834611001337,1
200834611001338,1
200834611001339,1
200834611001340,1
200834611001341,1
200834611001342,1
200834611001343,1
200834611001344,1
200834611001345,1
200834611001346,1
200834611001347,1
200834611001348,1
200834611001349,1
200834611001666,1
200834611001667,1
200834611001668,1
200834611001669,1
200834611001670,1
200834611001677,1
200834611001678,1
200834611001679,1
200834611001680,1
200834611001681,1
200834611001682,1
200834611001963,1
200834611001964,1
200834611001965,1
200834611001966,1
200834611001967,1
200834611001968,1
200834611001969,1
200834611001970,1
200834611001971,1
200834611001972,1
200834611001973,1
200834611001977,1
200834611001985,1
200834611001097,1
200834611001098,1
200834611001102,1
200834611001103,1
200834611001104,1
200834611001105,1
200834611001111,1
200834611001112,1
200834611001113,1
200834611001114,1
200834611001115,1
200834611001116,1
200834611001117,1
200834611001486,1
200834611001487,1
200834611001488,1
200834611001489,1
200834611001490,1
200834611001491,1
200834611001494,1
200834611001495,1
200834611001496,1
200834611001497,1
200834611001498,1
200834611001499,1
200834611001577,1
200834611001578,1
200834611001597,1
200834611001976,1
200814631001448,1
200814631001449,1
200814631001496,1
200814631001497,1
200814631001498,1
200814631001513,1
200814631001515,1
200814631001516,1
200814631001517,1
200814631001518,1
200814631001519,1
200814631001520,1
200814631001521,1
200814631001522,1
200814631001523,1
200814631001524,1
200814631001525,1
200814631001526,1
200814631001527,1
200814631001528,1
200814631001529,1
200814631001530,1
200814631001531,1
200814631001532,1
200814631001533,1
200814631001534,1
200814631001535,1
200814631001536,1
200814631001537,1
200814631001538,1
200814631001539,1
200814631001540,1
200814631001541,1
200814631001542,1
200814631001543,1
200814631001544,1
200814631001545,1
200814631001546,1
200814631001547,1
200814631001548,1
200814631001737,1
200814631001738,1
200814631001739,1
200814631001740,1
200814631001741,1
200814631001742,1
200814631001743,1
200814631001744,1
200814631001745,1
200814631001746,1
200814631001747,1
200814631001748,1
200814631001749,1
200814631001750,1
200814631001751,1
200814631001752,1
200814631001753,1
200814631001754,1
200814631001755,1
200814631001756,1
200814631001757,1
200814631001758,1
200814631001759,1
200814631001760,1
200814631001761,1
200814631001762,1
200814631001763,1
200814631001764,1
200814631001765,1
200814631001766,1
200814631001767,1
200814631001768,1
200814631001769,1
200814631001770,1
200814631001771,1
200814631001772,1
200814631001773,1
200814631001774,1
200814631001775,1
200814631001776,1
200814631001777,1
200814631001778,1
200814631001779,1
200814631001780,1
200814631001781,1
200814631001782,1
200814631001783,1
200814631001784,1
200814631001785,1
200814631001786,1
200814631001787,1
200814631001788,1
200814631001789,1
200814631001790,1
200814631001791,1
