Id,District
191130016005007,1
191130016005016,1
191130016005017,1
191130016005021,1
191130016005022,1
191130016005023,1
191130016005024,1
191130016005026,1
191130016005027,1
191130028003000,1
191130028003001,1
191130028003028,1
191130028003031,1
191130028003032,1
191130028003033,1
191130028003034,1
191130105002008,1
191130105002009,1
191130105002012,1
191130105002013,1
191130105002014,1
191130105002017,1
191130105002018,1
191130105002019,1
191130105002020,1
191130105002021,1
191130105002022,1
191130105002023,1
191130105002024,1
191130105002025,1
191130105002026,1
191130105002027,1
191130105002028,1
191130105002029,1
191130105002030,1
191130105002031,1
191130105002032,1
191130105002033,1
191130105002034,1
191130105002035,1
191130105002036,1
191130105002037,1
191130105002038,1
191130105002039,1
191130105002040,1
191130105002041,1
191130105002042,1
191130105002043,1
191130105002044,1
191130105002045,1
191130105002046,1
191130105002047,1
191130105002048,1
191130105002049,1
191130105002050,1
191130105002051,1
191130105002052,1
191130105002060,1
191130105002066,1
191130105002067,1
191130105002068,1
191130105002069,1
191130105002070,1
191130105002071,1
191130105002073,1
191130105002074,1
191130105002075,1
191130105002076,1
191130105002077,1
191130105002078,1
191130105002079,1
191130105002080,1
191130105002081,1
191130105002082,1
191130105002083,1
191130105002084,1
191130105002085,1
191130105002086,1
191130105002087,1
191130105002088,1
191130105002089,1
191130105002090,1
191130105002091,1
191130105002092,1
191130105002093,1
191130105002094,1
191130105002095,1
191130105002096,1
191130105002097,1
191130105002098,1
191130105002099,1
191130105002100,1
191130105002101,1
191130105002102,1
191130105002103,1
191130105002104,1
191130105002105,1
191130105002106,1
191130105002107,1
191130105002108,1
191130105002109,1
191130105002110,1
191130105002111,1
191130105002112,1
191130105002113,1
191130105002114,1
191130105002115,1
191130105002116,1
191130105002117,1
191130105002118,1
191130105002119,1
191130105002120,1
191130105002121,1
191130105002122,1
191130105002123,1
191130105002124,1
191130105002125,1
191130105002126,1
191130105002127,1
191130105002128,1
191130105002129,1
191130105002130,1
191130105002131,1
191130105002132,1
191130105002133,1
191130105002134,1
191130105002135,1
191130105002136,1
191130105002137,1
191130105002138,1
191130105002139,1
191130105002140,1
191130105002141,1
191130105002142,1
191130104001042,1
191130104001043,1
191130104001044,1
191130104001048,1
191130104001049,1
191130104001050,1
191130104001052,1
191130104001053,1
191130104001054,1
191130104001055,1
191130104001056,1
191130104001057,1
191130104001058,1
191130104001059,1
191130104001073,1
191130104001074,1
191130104001075,1
191130104001076,1
191130104001077,1
191130104001078,1
191130104001079,1
191130104001080,1
191130104001081,1
191130104001082,1
191130104001083,1
191130104001084,1
191130104001085,1
191130104001086,1
191130104001087,1
191130104001088,1
191130104001089,1
191130104001090,1
191130104001091,1
191130104001092,1
191130104001093,1
191130104001094,1
191130104001095,1
191130104001096,1
191130104001097,1
191130104001098,1
191130104001099,1
