Id,District
130179605005147,8
130179605005148,8
130179605005149,8
130179605005150,8
130179605005151,8
130179605005152,8
130179605005153,8
130179605005154,8
130179605005155,8
130179605005156,8
130179603001002,8
130179603001003,8
130179603001004,8
130179603001006,8
130179603001008,8
130179603001021,8
130179603001022,8
130179603001023,8
130179603001024,8
130179603001025,8
130179603001026,8
130179603001027,8
130179603001037,8
130179603001038,8
130179603001039,8
130179603001040,8
130179603001041,8
130179603001042,8
130179603001043,8
130179603001044,8
130179603001045,8
130179603001046,8
130179603001047,8
130179603001048,8
130179603001049,8
130179603001050,8
130179603001051,8
130179603001052,8
130179603001053,8
130179603001054,8
130179603001055,8
130179603001056,8
130179603001057,8
130179603001058,8
130179603001059,8
130179603001060,8
130179603001061,8
130179603001062,8
130179603001063,8
130179603001064,8
130179603001065,8
130179603001069,8
130179603001076,8
130179603001077,8
130179603001078,8
130179603001079,8
130179603001082,8
130179603001083,8
130179603001084,8
130179603001085,8
130179603001086,8
130179603001087,8
130179603001088,8
130179603001089,8
130179603001090,8
130179603001091,8
130179603001092,8
130179603001093,8
130179603001094,8
130179603001095,8
130179603001096,8
130179603002000,8
130179603002001,8
130179603002002,8
130179603002003,8
130179603002004,8
130179603002005,8
130179603002006,8
130179603002007,8
130179603002008,8
130179603002009,8
130179603002010,8
130179603002011,8
130179603002012,8
130179603002013,8
130179603002014,8
130179603002015,8
130179603002016,8
130179603002017,8
130179603002018,8
130179603002019,8
130179603002020,8
130179603002021,8
130179603002022,8
130179603002023,8
130179603002024,8
130179603002025,8
130179603002026,8
130179603002027,8
130179603002028,8
130179603002029,8
130179603002030,8
130179603002031,8
130179603002032,8
130179603002033,8
130179603002034,8
130179603002035,8
130179603002036,8
130179603002037,8
130179603002038,8
130179603002039,8
130179603002040,8
130179603002041,8
130179603002042,8
130179603002043,8
130179603002044,8
130179603002045,8
130179603002046,8
130179603002047,8
130179603002048,8
130179603004025,8
130179603004026,8
130179603004027,8
130179603004028,8
130179603004029,8
130179603004030,8
130179603004034,8
130179603004035,8
130179603004036,8
130179603004037,8
130179603004038,8
130179603004039,8
130179603004040,8
130179604002020,8
130179604002021,8
130179604002043,8
130179604002044,8
130179604003007,8
130179604003008,8
130179604003009,8
130179604003010,8
130179604003025,8
130179604003026,8
130179604003027,8
130179604003028,8
130179604003039,8
130179604003040,8
130179604003041,8
130179605001000,8
130179605001001,8
130179605001002,8
130179605001003,8
130179605001004,8
130179605001005,8
130179605001006,8
130179605001007,8
130179605001008,8
130179605001009,8
130179605001010,8
130179605001011,8
130179605001012,8
130179605001013,8
130179605001014,8
130179605001015,8
130179605001016,8
130179605001017,8
130179605001018,8
130179605001019,8
130179605001020,8
130179605001021,8
130179605001022,8
130179605001023,8
130179605001024,8
130179605001025,8
130179605001026,8
130179605001027,8
130179605001028,8
130179605001029,8
130179605001030,8
130179605001031,8
130179605001032,8
130179605001033,8
130179605001034,8
130179605001035,8
130179605001036,8
130179605001037,8
130179605001038,8
130179605001039,8
130179605001040,8
130179605001041,8
130179605001042,8
130179605001043,8
130179605001044,8
130179605001045,8
130179605001046,8
130179605001047,8
130179605001048,8
130179605001049,8
130179605001050,8
130179605001051,8
130179605001052,8
130179605001053,8
130179605001054,8
130179605001055,8
130179605001056,8
130179605001057,8
130179605001058,8
130179605001059,8
130179605001060,8
130179605001061,8
130179605001062,8
130179605001063,8
130179605001064,8
130179605001065,8
130179605001066,8
130179605001067,8
130179605001068,8
130179605001069,8
130179605001070,8
130179605001071,8
130179605001072,8
130179605001073,8
130179605001074,8
130179605001075,8
130179605001076,8
130179605001077,8
130179605001078,8
130179605001079,8
130179605001080,8
130179605001081,8
130179605001082,8
130179605001083,8
130179605001084,8
130179605001085,8
130179605001086,8
130179605001087,8
130179605001088,8
130179605001089,8
130179605001090,8
130179605001091,8
130179605001092,8
130179605001093,8
130179605001094,8
130179605001095,8
130179605001096,8
130179605001097,8
130179605001098,8
130179605001099,8
130179605001100,8
